Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,3.0,1.0,8.0,13.2,10.6,11.2,14.0
1991.0,3.0,2.0,9.0,13.8,11.4,12.7,14.0
1991.0,3.0,3.0,10.8,16.8,13.8,14.5,14.0
1991.0,3.0,4.0,4.0,17.1,10.6,13.2,14.0
1991.0,3.0,5.0,4.0,16.2,10.1,13.7,14.0
1991.0,3.0,6.0,7.8,14.2,11.0,12.0,14.0
1991.0,3.0,7.0,0.8,14.3,7.6,10.3,14.0
1991.0,3.0,8.0,10.0,14.6,12.3,12.3,14.0
1991.0,3.0,9.0,2.1,16.4,9.2,12.5,14.0
1991.0,3.0,10.0,3.0,15.6,9.3,12.8,13.0
1991.0,3.0,11.0,10.6,15.8,13.2,13.9,13.0
1991.0,3.0,12.0,7.9,16.0,12.0,14.0,13.0
1991.0,3.0,13.0,4.2,17.0,10.6,13.4,13.0
1991.0,3.0,14.0,5.4,17.4,11.4,14.3,13.0
1991.0,3.0,15.0,10.2,16.5,13.3,14.0,13.0
1991.0,3.0,16.0,11.0,15.4,13.2,13.1,13.0
1991.0,3.0,17.0,11.7,16.0,13.8,14.4,13.0
1991.0,3.0,18.0,9.2,15.6,12.4,13.5,13.0
1991.0,3.0,19.0,9.1,14.3,11.7,12.7,13.0
1991.0,3.0,20.0,10.0,16.4,13.2,12.2,13.0
1991.0,3.0,21.0,0.6,12.3,6.5,9.2,13.0
1991.0,3.0,22.0,8.2,15.8,12.0,13.4,13.0
1991.0,3.0,23.0,10.1,13.5,11.8,12.7,13.0
1991.0,3.0,24.0,9.6,15.0,12.3,12.9,13.0
1991.0,3.0,25.0,4.1,20.8,12.4,15.9,12.0
1991.0,3.0,26.0,8.2,19.8,14.0,16.6,13.0
1991.0,3.0,27.0,7.7,20.4,14.0,16.2,13.0
1991.0,3.0,28.0,9.6,17.0,13.3,15.1,13.0
1991.0,3.0,29.0,10.1,15.4,12.8,13.3,13.0
1991.0,3.0,30.0,10.6,14.4,12.5,12.7,13.0
1991.0,3.0,31.0,10.2,12.9,11.5,12.1,13.0
