Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,9,1,-1.2,9.0,3.9,6.5,14
1977,9,2,2.8,12.4,7.6,9.1,14
1977,9,3,5.0,15.8,10.4,10.6,14
1977,9,4,1.0,18.8,9.9,12.1,14
1977,9,5,3.6,13.8,8.7,10.1,14
1977,9,6,3.2,11.2,7.2,9.0,14
1977,9,7,9.0,13.6,11.3,11.0,14
1977,9,8,6.6,9.8,8.2,8.7,14
1977,9,9,5.4,11.2,8.3,7.8,14
1977,9,10,2.2,13.2,7.7,8.1,14
1977,9,11,7.2,10.6,8.9,7.8,14
1977,9,12,4.4,9.8,7.1,8.0,14
1977,9,13,5.0,9.4,7.2,7.6,14
1977,9,14,5.0,12.4,8.7,8.1,14
1977,9,15,5.6,10.8,8.2,8.6,14
1977,9,16,4.8,12.4,8.6,9.3,14
1977,9,17,7.0,12.4,9.7,10.0,14
1977,9,18,6.4,9.6,8.0,8.4,14
1977,9,19,8.0,12.2,10.1,9.7,14
1977,9,20,6.2,11.4,8.8,9.4,14
1977,9,21,6.4,11.0,8.7,8.5,14
1977,9,22,10.2,11.6,10.9,10.1,14
1977,9,23,6.8,14.4,10.6,11.0,14
1977,9,24,9.8,15.6,12.7,13.2,14
1977,9,25,11.2,13.8,12.5,12.4,14
1977,9,26,9.4,15.4,12.4,10.5,14
1977,9,27,6.2,10.8,8.5,9.0,14
1977,9,28,6.2,.,.,8.8,14
1977,9,29,2.6,.,.,8.9,12
1977,9,30,6.4,.,.,10.2,13
