Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980.0,3.0,1.0,10.6,14.2,12.4,12.8,15.0
1980.0,3.0,2.0,5.4,17.4,11.4,13.3,15.0
1980.0,3.0,3.0,8.0,15.8,11.9,13.0,15.0
1980.0,3.0,4.0,12.8,18.0,15.4,15.6,15.0
1980.0,3.0,5.0,10.4,15.8,13.1,14.0,15.0
1980.0,3.0,6.0,12.2,18.6,15.4,15.7,15.0
1980.0,3.0,7.0,12.4,17.4,14.9,14.8,15.0
1980.0,3.0,8.0,12.8,17.0,14.9,15.9,15.0
1980.0,3.0,9.0,11.0,16.0,13.5,13.7,15.0
1980.0,3.0,10.0,14.8,19.8,17.3,16.9,15.0
1980.0,3.0,11.0,11.4,19.2,15.3,15.4,15.0
1980.0,3.0,12.0,11.8,17.0,14.4,14.8,15.0
1980.0,3.0,13.0,9.9,14.4,12.1,12.4,15.0
1980.0,3.0,14.0,11.8,15.6,13.7,13.7,15.0
1980.0,3.0,15.0,13.0,19.2,16.1,16.3,15.0
1980.0,3.0,16.0,13.0,18.4,15.7,15.7,15.0
1980.0,3.0,17.0,9.2,18.8,14.0,15.0,15.0
1980.0,3.0,18.0,11.4,18.8,15.1,14.9,15.0
1980.0,3.0,19.0,7.0,18.0,12.5,14.1,15.0
1980.0,3.0,20.0,14.0,18.0,16.0,16.5,15.0
1980.0,3.0,21.0,15.4,20.6,18.0,17.6,15.0
1980.0,3.0,22.0,9.8,15.2,12.5,12.7,13.0
1980.0,3.0,23.0,11.4,16.2,13.8,13.3,13.0
1980.0,3.0,24.0,11.6,16.0,13.8,14.0,13.0
1980.0,3.0,25.0,12.8,15.8,14.3,14.6,13.0
1980.0,3.0,26.0,13.0,16.4,14.7,14.0,15.0
1980.0,3.0,27.0,8.8,14.0,11.4,11.3,15.0
1980.0,3.0,28.0,10.6,14.8,12.7,12.5,15.0
1980.0,3.0,29.0,2.4,16.0,9.2,11.0,15.0
1980.0,3.0,30.0,2.0,16.2,9.1,10.6,15.0
1980.0,3.0,31.0,3.0,19.0,11.0,12.4,15.0
