Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,1.0,1.0,9.2,17.4,13.3,16.0,14.0
1993.0,1.0,2.0,6.8,19.4,13.1,15.9,14.0
1993.0,1.0,3.0,7.8,22.5,15.2,17.8,14.0
1993.0,1.0,4.0,13.4,17.5,15.4,15.6,14.0
1993.0,1.0,5.0,11.0,16.2,13.6,14.5,14.0
1993.0,1.0,6.0,10.0,15.5,12.8,14.4,14.0
1993.0,1.0,7.0,8.5,15.7,12.1,13.8,14.0
1993.0,1.0,8.0,9.6,16.8,13.2,14.3,14.0
1993.0,1.0,9.0,11.0,16.4,13.7,13.4,14.0
1993.0,1.0,10.0,14.6,17.6,16.1,16.2,14.0
1993.0,1.0,11.0,11.0,16.0,13.5,14.5,14.0
1993.0,1.0,12.0,10.0,18.2,14.1,14.7,14.0
1993.0,1.0,13.0,9.8,16.4,13.1,14.8,14.0
1993.0,1.0,14.0,4.8,20.2,12.5,15.5,14.0
1993.0,1.0,15.0,10.0,16.9,13.4,13.7,14.0
1993.0,1.0,16.0,4.8,16.6,10.7,13.3,14.0
1993.0,1.0,17.0,4.1,14.6,9.4,12.6,14.0
1993.0,1.0,18.0,10.6,17.2,13.9,14.2,14.0
1993.0,1.0,19.0,10.5,21.2,15.9,16.8,14.0
1993.0,1.0,20.0,13.8,17.4,15.6,15.7,14.0
1993.0,1.0,21.0,11.3,17.2,14.3,14.9,14.0
1993.0,1.0,22.0,11.2,16.6,13.9,14.2,14.0
1993.0,1.0,23.0,6.0,15.8,10.9,13.6,14.0
1993.0,1.0,24.0,10.4,14.6,12.5,13.3,14.0
1993.0,1.0,25.0,10.8,18.2,14.5,14.9,14.0
1993.0,1.0,26.0,13.4,15.2,14.3,14.4,14.0
1993.0,1.0,27.0,12.0,15.2,13.6,14.0,14.0
1993.0,1.0,28.0,10.0,17.0,13.5,14.0,14.0
1993.0,1.0,29.0,9.9,18.2,14.1,15.7,14.0
1993.0,1.0,30.0,11.8,16.6,14.2,13.6,14.0
1993.0,1.0,31.0,9.2,16.6,12.9,14.8,14.0
