Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,1,1,11.8,17.0,14.4,14.3,12
2006,1,2,11.4,18.2,14.8,16.4,11
2006,1,3,8.2,18.0,13.1,15.6,12
2006,1,4,12.0,17.2,14.6,15.6,12
2006,1,5,15.2,17.8,16.5,16.0,12
2006,1,6,11.8,16.0,13.9,14.5,12
2006,1,7,12.6,16.0,14.3,14.5,12
2006,1,8,12.2,16.0,14.1,14.4,12
2006,1,9,11.6,15.4,13.5,13.2,12
2006,1,10,8.0,17.2,12.6,14.8,12
2006,1,11,10.2,16.4,13.3,13.2,12
2006,1,12,9.4,17.6,13.5,15.4,12
2006,1,13,5.4,18.2,11.8,16.0,12
2006,1,14,13.0,17.6,15.3,15.0,12
2006,1,15,8.2,14.8,11.5,11.9,12
2006,1,16,5.8,17.6,11.7,14.9,12
2006,1,17,6.8,18.4,12.6,16.5,12
2006,1,18,7.8,17.6,12.7,14.0,12
2006,1,19,8.2,14.2,11.2,11.6,12
2006,1,20,8.6,17.4,13.0,14.6,12
2006,1,21,6.6,23.6,15.1,18.0,12
2006,1,22,11.6,19.6,15.6,16.3,12
2006,1,23,9.0,18.4,13.7,15.9,12
2006,1,24,11.8,.,.,15.2,12
2006,1,25,6.4,17.6,12.0,15.4,12
2006,1,26,14.2,18.4,16.3,16.7,12
2006,1,27,11.6,19.6,15.6,16.7,12
2006,1,28,10.0,20.0,15.0,16.1,11
2006,1,29,12.2,17.8,15.0,16.2,12
2006,1,30,6.2,18.8,12.5,15.9,12
2006,1,31,9.0,19.4,14.2,16.1,12
