Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,6,1,10.6,14.6,12.6,12.5,10
1987,6,2,0.2,12.5,6.4,7.8,10
1987,6,3,8.0,11.6,9.8,10.1,10
1987,6,4,6.8,12.5,9.7,11.0,10
1987,6,5,8.0,13.6,10.8,12.1,10
1987,6,6,9.4,12.6,11.0,11.1,10
1987,6,7,3.6,15.8,9.7,10.3,10
1987,6,8,10.6,15.0,12.8,14.7,10
1987,6,9,9.2,11.0,10.1,9.3,10
1987,6,10,4.0,7.8,5.9,5.8,10
1987,6,11,2.2,5.6,3.9,3.7,10
1987,6,12,0.2,6.4,3.3,4.7,10
1987,6,13,-2.4,2.8,0.2,1.7,10
1987,6,14,-2.2,4.0,0.9,2.2,10
1987,6,15,3.4,9.2,6.3,8.5,10
1987,6,16,6.8,11.0,8.9,8.7,10
1987,6,17,7.0,10.0,8.5,9.0,10
1987,6,18,4.6,9.5,7.0,7.8,10
1987,6,19,6.8,12.4,9.6,9.2,10
1987,6,20,9.0,9.8,9.4,9.4,10
1987,6,21,5.7,9.6,7.7,8.5,10
1987,6,22,0.4,8.6,4.5,4.7,10
1987,6,23,-0.6,9.2,4.3,5.0,10
1987,6,24,5.8,13.8,9.8,12.9,10
1987,6,25,13.0,14.6,13.8,13.4,10
1987,6,26,6.0,14.5,10.3,10.8,10
1987,6,27,7.0,10.8,8.9,10.2,10
1987,6,28,9.4,12.8,11.1,11.1,10
1987,6,29,9.5,11.0,10.3,10.1,10
1987,6,30,7.0,10.2,8.6,9.3,10
