Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,1.0,1.0,12.2,33.1,21.8,22.2,23.0
2020.0,1.0,2.0,10.7,31.2,20.0,20.4,23.0
2020.0,1.0,3.0,12.9,30.7,21.7,21.9,23.0
2020.0,1.0,4.0,15.3,28.5,22.1,22.2,23.0
2020.0,1.0,5.0,10.7,23.4,17.2,17.0,23.0
2020.0,1.0,6.0,9.9,25.6,16.1,15.9,21.0
2020.0,1.0,7.0,10.2,27.3,18.7,17.9,23.0
2020.0,1.0,8.0,12.6,20.0,16.1,15.7,23.0
2020.0,1.0,9.0,11.2,22.5,15.9,16.2,23.0
2020.0,1.0,10.0,9.3,25.9,16.9,17.2,23.0
2020.0,1.0,11.0,10.6,28.8,18.8,19.2,23.0
2020.0,1.0,12.0,12.5,35.2,21.9,22.6,22.0
2020.0,1.0,13.0,11.4,28.8,19.3,19.5,23.0
2020.0,1.0,14.0,12.6,26.4,18.9,19.4,22.0
2020.0,1.0,15.0,9.7,22.4,16.6,16.5,23.0
2020.0,1.0,16.0,9.8,29.4,17.7,18.1,23.0
2020.0,1.0,17.0,11.5,34.3,21.5,21.9,23.0
2020.0,1.0,18.0,13.5,32.1,21.2,21.6,23.0
2020.0,1.0,19.0,14.2,31.9,23.0,22.8,21.0
2020.0,1.0,20.0,11.0,30.5,20.2,20.6,23.0
2020.0,1.0,21.0,13.2,32.1,21.5,21.9,23.0
2020.0,1.0,22.0,14.9,31.0,22.5,22.7,23.0
2020.0,1.0,23.0,13.2,31.8,20.6,20.8,23.0
2020.0,1.0,24.0,12.7,30.8,20.6,21.0,23.0
2020.0,1.0,25.0,11.3,30.4,21.1,21.3,23.0
2020.0,1.0,26.0,15.5,30.1,23.0,23.3,22.0
2020.0,1.0,27.0,13.9,30.8,22.1,22.5,23.0
2020.0,1.0,28.0,15.7,29.5,22.3,22.2,23.0
2020.0,1.0,29.0,10.5,27.4,18.5,18.7,23.0
2020.0,1.0,30.0,9.4,30.7,19.2,19.6,23.0
2020.0,1.0,31.0,12.5,30.8,20.7,21.1,23.0
