Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,12.0,33.3,20.8,20.8,24.0
2021.0,3.0,2.0,12.5,32.7,20.9,20.9,24.0
2021.0,3.0,3.0,12.7,30.7,20.6,20.6,24.0
2021.0,3.0,4.0,13.1,31.3,21.0,21.0,24.0
2021.0,3.0,5.0,14.0,28.0,21.6,21.5,23.0
2021.0,3.0,6.0,10.6,28.9,17.3,17.3,24.0
2021.0,3.0,7.0,9.6,29.6,18.8,18.8,24.0
2021.0,3.0,8.0,12.5,30.5,20.5,20.5,24.0
2021.0,3.0,9.0,9.8,34.0,19.3,19.3,24.0
2021.0,3.0,10.0,8.8,24.5,15.5,15.8,23.0
2021.0,3.0,11.0,11.4,24.8,17.2,17.5,23.0
2021.0,3.0,12.0,7.7,31.3,17.4,17.4,24.0
2021.0,3.0,13.0,8.6,31.4,18.3,18.4,22.0
2021.0,3.0,14.0,8.6,29.1,16.7,16.5,23.0
2021.0,3.0,15.0,8.5,17.0,13.3,13.3,24.0
2021.0,3.0,16.0,12.1,24.1,16.2,16.2,24.0
2021.0,3.0,17.0,8.8,28.0,17.3,17.3,24.0
2021.0,3.0,18.0,8.6,19.8,14.3,14.3,24.0
2021.0,3.0,19.0,7.6,23.1,13.7,13.7,24.0
2021.0,3.0,20.0,9.7,25.5,16.4,16.4,24.0
2021.0,3.0,21.0,5.0,29.4,15.4,15.6,23.0
2021.0,3.0,22.0,5.6,28.1,15.9,15.9,24.0
2021.0,3.0,23.0,7.0,28.2,16.3,16.3,24.0
2021.0,3.0,24.0,9.1,25.4,15.3,15.3,24.0
2021.0,3.0,25.0,6.4,24.5,13.6,13.6,24.0
2021.0,3.0,26.0,4.6,26.0,13.8,13.3,23.0
2021.0,3.0,27.0,8.8,28.7,17.2,17.5,23.0
2021.0,3.0,28.0,9.2,29.7,19.5,17.5,20.0
2021.0,3.0,29.0,5.0,28.2,15.0,15.0,24.0
2021.0,3.0,30.0,8.4,22.1,13.0,13.0,24.0
2021.0,3.0,31.0,7.9,18.8,11.9,11.9,24.0
