Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,4.0,1.0,16.7,21.3,18.6,18.6,24.0
2017.0,4.0,2.0,16.4,21.8,18.5,18.5,24.0
2017.0,4.0,3.0,16.9,20.6,18.4,18.4,24.0
2017.0,4.0,4.0,16.8,21.6,18.7,18.7,24.0
2017.0,4.0,5.0,16.1,21.6,18.7,18.7,24.0
2017.0,4.0,6.0,16.4,20.9,18.4,18.4,24.0
2017.0,4.0,7.0,16.6,22.0,18.9,18.9,24.0
2017.0,4.0,8.0,16.0,20.8,18.2,18.2,24.0
2017.0,4.0,9.0,15.4,19.6,17.5,17.5,24.0
2017.0,4.0,10.0,14.7,20.1,17.4,17.4,24.0
2017.0,4.0,11.0,16.0,19.7,17.6,17.6,24.0
2017.0,4.0,12.0,15.4,23.2,18.5,18.5,24.0
2017.0,4.0,13.0,15.8,21.3,18.2,18.2,24.0
2017.0,4.0,14.0,16.2,20.7,18.3,18.3,24.0
2017.0,4.0,15.0,15.8,21.5,18.3,18.3,24.0
2017.0,4.0,16.0,15.2,21.3,17.9,17.9,24.0
2017.0,4.0,17.0,16.5,21.2,18.6,18.6,24.0
2017.0,4.0,18.0,18.4,23.1,20.8,19.9,19.0
2017.0,4.0,19.0,16.9,22.3,19.3,19.3,24.0
2017.0,4.0,20.0,16.2,20.3,17.9,17.9,24.0
2017.0,4.0,21.0,16.3,20.8,18.0,18.0,24.0
2017.0,4.0,22.0,16.1,21.8,18.2,18.2,24.0
2017.0,4.0,23.0,15.5,20.5,17.8,17.8,24.0
2017.0,4.0,24.0,15.9,19.2,17.4,17.4,24.0
2017.0,4.0,25.0,17.0,19.6,17.8,17.8,24.0
2017.0,4.0,26.0,14.4,18.2,16.1,16.1,24.0
2017.0,4.0,27.0,14.5,20.0,16.7,16.7,24.0
2017.0,4.0,28.0,13.8,18.2,15.9,15.9,24.0
2017.0,4.0,29.0,14.9,18.0,16.0,16.0,24.0
2017.0,4.0,30.0,13.9,18.1,15.6,15.6,24.0
