Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,2.0,1.0,22.3,28.7,24.6,24.6,24.0
2017.0,2.0,2.0,21.8,27.1,24.1,24.1,24.0
2017.0,2.0,3.0,20.8,27.0,23.3,23.3,24.0
2017.0,2.0,4.0,20.5,26.0,22.9,22.9,24.0
2017.0,2.0,5.0,19.7,23.7,21.3,21.3,24.0
2017.0,2.0,6.0,20.0,24.1,21.8,21.8,24.0
2017.0,2.0,7.0,19.0,24.0,21.3,21.3,24.0
2017.0,2.0,8.0,19.7,23.5,21.2,21.2,24.0
2017.0,2.0,9.0,19.5,24.8,21.4,21.4,24.0
2017.0,2.0,10.0,18.8,24.4,21.0,21.0,24.0
2017.0,2.0,11.0,18.2,24.9,20.4,20.4,24.0
2017.0,2.0,12.0,18.2,23.7,20.6,20.6,24.0
2017.0,2.0,13.0,18.9,25.7,21.2,21.2,24.0
2017.0,2.0,14.0,19.0,25.2,21.5,21.5,24.0
2017.0,2.0,15.0,19.8,25.7,22.1,22.1,24.0
2017.0,2.0,16.0,19.3,25.1,21.6,21.6,24.0
2017.0,2.0,17.0,19.1,25.3,21.5,21.5,24.0
2017.0,2.0,18.0,19.8,25.4,21.7,21.7,24.0
2017.0,2.0,19.0,19.1,24.1,21.1,21.1,24.0
2017.0,2.0,20.0,19.4,23.8,21.0,21.0,24.0
2017.0,2.0,21.0,19.8,23.7,21.2,21.2,24.0
2017.0,2.0,22.0,19.5,23.6,21.1,21.1,24.0
2017.0,2.0,23.0,20.1,25.4,22.4,22.4,24.0
2017.0,2.0,24.0,21.2,27.5,23.6,23.6,24.0
2017.0,2.0,25.0,21.9,27.8,24.3,24.3,24.0
2017.0,2.0,26.0,22.2,27.0,24.5,24.5,24.0
2017.0,2.0,27.0,22.1,27.0,24.3,24.3,24.0
2017.0,2.0,28.0,21.8,27.7,24.1,24.1,24.0
