Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,11.5,14.4,12.7,12.7,24
2021,5,2,9.4,14.9,11.6,11.6,24
2021,5,3,6.5,15.5,9.2,9.2,24
2021,5,4,-1.3,19.2,6.9,6.9,24
2021,5,5,0.7,9.7,8.3,7.7,23
2021,5,6,1.0,19.9,7.6,7.6,24
2021,5,7,2.5,15.0,7.0,7.0,24
2021,5,8,7.3,16.6,10.9,10.9,24
2021,5,9,5.2,14.9,10.7,10.7,24
2021,5,10,-1.1,17.9,7.0,7.0,24
2021,5,11,0.2,16.1,5.5,5.5,24
2021,5,12,2.3,15.5,8.9,6.9,23
2021,5,13,3.0,17.3,7.9,7.9,24
2021,5,14,5.6,17.2,9.8,9.8,24
2021,5,15,6.7,16.2,9.9,9.9,24
2021,5,16,3.2,14.8,7.1,7.1,24
2021,5,17,3.3,12.6,6.4,7.0,21
2021,5,18,-0.8,14.3,6.2,6.2,24
2021,5,19,.,17.2,.,13.5,14
2021,5,20,.,.,.,12.3,12
2021,5,21,.,13.1,.,9.6,18
2021,5,22,.,13.9,.,10.3,16
2021,5,23,.,.,.,7.0,13
2021,5,24,.,15.4,.,13.1,10
2021,5,25,.,15.7,.,12.5,18
2021,5,26,.,16.9,.,13.9,15
2021,5,27,13.2,16.2,13.7,13.7,24
2021,5,28,9.5,13.6,10.7,10.7,24
2021,5,29,6.7,12.1,8.7,8.7,24
2021,5,30,4.5,13.6,7.8,7.8,24
2021,5,31,11.5,14.8,13.2,13.2,24
