Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,6,1,8.6,15.4,10.1,10.1,24
2017,6,2,2.1,10.6,5.1,4.9,23
2017,6,3,5.8,11.5,8.0,8.0,24
2017,6,4,-0.9,12.8,5.6,5.6,24
2017,6,5,2.0,9.2,4.2,4.2,24
2017,6,6,2.6,11.7,7.0,7.0,24
2017,6,7,9.0,12.0,9.4,9.4,24
2017,6,8,1.1,9.6,5.5,5.5,24
2017,6,9,7.0,11.3,8.7,8.7,24
2017,6,10,9.4,15.1,11.0,11.0,24
2017,6,11,1.8,11.2,4.9,4.9,24
2017,6,12,-1.4,12.1,3.7,3.7,24
2017,6,13,3.4,10.2,5.7,5.7,24
2017,6,14,2.4,11.7,6.9,6.9,24
2017,6,15,11.4,13.3,12.4,12.4,24
2017,6,16,,,,12.3,8
2017,6,17,,,,,
2017,6,18,,,,,
2017,6,19,,,,,
2017,6,20,,,,,
2017,6,21,,,,,
2017,6,22,,,,,
2017,6,23,,,,,
2017,6,24,,,,,
2017,6,25,,,,,
2017,6,26,,,,,
2017,6,27,,,,,
2017,6,28,,,,,
2017,6,29,,,,,
2017,6,30,,,,14.0,7
