Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,-2.0,6.6,1.8,1.9,22
2020,6,2,4.7,14.2,9.1,9.0,19
2020,6,3,-1.2,16.6,5.9,5.9,24
2020,6,4,-1.2,13.7,3.8,3.0,22
2020,6,5,0.3,14.4,5.6,5.6,24
2020,6,6,1.4,11.5,5.8,5.7,21
2020,6,7,0.3,12.8,5.8,6.0,23
2020,6,8,.,12.8,.,8.7,18
2020,6,9,-0.9,11.3,4.2,4.4,21
2020,6,10,9.3,12.2,10.4,10.3,22
2020,6,11,10.3,.,10.9,10.9,18
2020,6,12,3.8,.,.,7.2,16
2020,6,13,.,.,.,6.0,12
2020,6,14,.,.,.,2.5,16
2020,6,15,-0.4,13.8,6.7,5.0,18
2020,6,16,7.2,.,10.8,10.7,22
2020,6,17,7.8,12.8,10.3,9.8,20
2020,6,18,10.2,11.9,11.0,11.0,22
2020,6,19,7.1,10.5,10.0,9.9,21
2020,6,20,8.1,8.3,9.7,9.8,21
2020,6,21,2.4,9.7,6.0,6.5,22
2020,6,22,.,13.0,.,9.3,17
2020,6,23,6.1,9.9,6.8,6.7,20
2020,6,24,4.3,6.7,5.6,5.8,19
2020,6,25,0.8,5.7,5.5,5.5,22
2020,6,26,5.6,7.7,5.3,5.3,20
2020,6,27,.,.,.,9.1,20
2020,6,28,9.0,15.7,12.3,10.9,23
2020,6,29,5.6,9.0,8.1,8.3,21
2020,6,30,.,.,.,9.1,21
