Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,1.0,1.0,4.5,20.3,12.2,12.2,24.0
2018.0,1.0,2.0,10.8,20.8,14.1,14.1,24.0
2018.0,1.0,3.0,15.6,21.8,17.5,17.5,24.0
2018.0,1.0,4.0,13.9,20.6,16.6,16.6,24.0
2018.0,1.0,5.0,10.6,20.3,15.0,15.0,24.0
2018.0,1.0,6.0,5.5,23.6,14.1,14.1,24.0
2018.0,1.0,7.0,10.5,28.7,18.1,18.1,24.0
2018.0,1.0,8.0,10.4,27.4,17.3,17.3,24.0
2018.0,1.0,9.0,12.7,25.6,17.6,17.6,24.0
2018.0,1.0,10.0,10.6,25.6,17.5,17.5,24.0
2018.0,1.0,11.0,8.8,27.7,16.7,16.7,24.0
2018.0,1.0,12.0,8.9,23.4,15.9,15.9,24.0
2018.0,1.0,13.0,5.4,25.0,14.9,14.9,24.0
2018.0,1.0,14.0,5.6,24.7,14.8,14.8,24.0
2018.0,1.0,15.0,9.2,23.6,15.1,15.1,24.0
2018.0,1.0,16.0,8.2,23.6,15.5,15.5,24.0
2018.0,1.0,17.0,7.2,23.4,15.3,15.3,24.0
2018.0,1.0,18.0,7.6,26.5,16.3,16.3,24.0
2018.0,1.0,19.0,9.2,30.0,18.9,18.9,24.0
2018.0,1.0,20.0,11.3,27.6,18.2,18.2,24.0
2018.0,1.0,21.0,11.8,24.9,17.2,17.2,24.0
2018.0,1.0,22.0,9.3,23.5,14.6,14.6,24.0
2018.0,1.0,23.0,7.2,22.7,14.5,14.5,24.0
2018.0,1.0,24.0,3.6,24.5,13.6,13.6,24.0
2018.0,1.0,25.0,5.8,24.9,14.0,14.0,24.0
2018.0,1.0,26.0,10.3,20.7,14.1,14.1,24.0
2018.0,1.0,27.0,10.9,22.6,15.3,15.3,24.0
2018.0,1.0,28.0,4.3,25.4,14.6,14.6,24.0
2018.0,1.0,29.0,5.6,23.8,14.4,14.4,24.0
2018.0,1.0,30.0,12.4,22.5,16.6,16.6,24.0
2018.0,1.0,31.0,5.6,28.3,15.9,15.9,24.0
