Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,3.0,1.0,9.9,28.4,18.3,18.3,24.0
2020.0,3.0,2.0,10.9,30.1,17.4,17.4,24.0
2020.0,3.0,3.0,6.8,29.5,16.5,16.0,23.0
2020.0,3.0,4.0,7.5,26.7,16.0,16.0,24.0
2020.0,3.0,5.0,12.2,28.3,17.9,17.9,24.0
2020.0,3.0,6.0,6.1,25.9,15.0,15.0,24.0
2020.0,3.0,7.0,10.3,22.9,16.6,16.6,24.0
2020.0,3.0,8.0,3.6,24.2,13.3,13.3,24.0
2020.0,3.0,9.0,6.3,26.4,14.2,14.2,24.0
2020.0,3.0,10.0,5.8,28.1,14.9,14.9,24.0
2020.0,3.0,11.0,15.5,25.3,18.8,18.8,23.0
2020.0,3.0,12.0,6.7,25.6,15.8,15.8,24.0
2020.0,3.0,13.0,14.4,20.5,17.4,17.4,24.0
2020.0,3.0,14.0,1.8,23.0,10.9,11.5,23.0
2020.0,3.0,15.0,3.5,24.9,12.1,12.3,21.0
2020.0,3.0,16.0,5.3,23.5,13.0,13.0,24.0
2020.0,3.0,17.0,9.1,24.5,15.5,15.5,24.0
2020.0,3.0,18.0,6.9,23.3,13.6,13.6,24.0
2020.0,3.0,19.0,4.0,24.2,12.3,12.3,24.0
2020.0,3.0,20.0,5.6,25.5,13.6,13.6,24.0
2020.0,3.0,21.0,12.2,19.4,15.3,15.0,19.0
2020.0,3.0,22.0,12.0,23.3,17.6,16.5,20.0
2020.0,3.0,23.0,11.9,21.3,16.6,17.0,17.0
2020.0,3.0,24.0,13.9,25.0,17.3,18.0,22.0
2020.0,3.0,25.0,9.8,30.1,20.0,17.8,22.0
2020.0,3.0,26.0,7.2,28.4,17.0,17.1,23.0
2020.0,3.0,27.0,11.9,23.4,16.3,16.3,24.0
2020.0,3.0,28.0,10.7,16.3,13.5,13.7,18.0
2020.0,3.0,29.0,3.7,20.8,11.1,11.1,24.0
2020.0,3.0,30.0,1.7,23.2,11.0,11.0,24.0
2020.0,3.0,31.0,4.4,20.6,12.5,10.5,21.0
