Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,0.3,0.4,0.4
2022,6,2 ,s/p,0.1,,,0.1,0.5
2022,6,3 ,,12.9,7.2,8.7,28.8,29.3
2022,6,4 ,19.7,3.6,2.0,s/p,25.3,54.6
2022,6,5 ,0.4,s/p,s/p,s/p,0.4,55.0
2022,6,6 ,,s/p,s/p,s/p,s/p,55.0
2022,6,7 ,s/p,s/p,s/p,0.3,0.3,55.3
2022,6,8 ,s/p,s/p,s/p,0.1,0.1,55.4
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,55.4
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,55.4
2022,6,11 ,0.1,s/p,,,0.1,55.5
2022,6,12 ,0.2,s/p,s/p,s/p,0.2,55.7
2022,6,13 ,s/p,s/p,0.1,0.4,0.5,56.2
2022,6,14 ,2.0,s/p,12.0,s/p,14.0,70.2
2022,6,15 ,s/p,s/p,0.1,0.2,0.3,70.5
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,70.5
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,70.5
2022,6,18 ,s/p,s/p,,,s/p,70.5
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,70.5
2022,6,20 ,s/p,s/p,0.7,s/p,0.7,71.2
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,71.2
2022,6,22 ,2.3,,3.0,8.2,13.5,84.7
2022,6,23 ,16.1,9.9,1.2,s/p,27.2,111.9
2022,6,24 ,s/p,s/p,s/p,0.1,0.1,112.0
2022,6,25 ,0.1,0.6,,,0.7,112.7
2022,6,26 ,s/p,s/p,s/p,0.1,0.1,112.8
2022,6,27 ,s/p,3.8,s/p,s/p,3.8,116.6
2022,6,28 ,0.1,s/p,s/p,3.3,3.4,120.0
2022,6,29 ,0.3,s/p,s/p,0.2,0.5,120.5
2022,6,30 ,s/p,0.1,16.1,0.4,16.6,137.1
