Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,4.7,0.7,s/p,0.1,5.5,5.5
2021,6,2 ,0.1,s/p,s/p,s/p,0.1,5.6
2021,6,3 ,s/p,s/p,s/p,0.1,0.1,5.7
2021,6,4 ,s/p,s/p,s/p,s/p,s/p,5.7
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,5.7
2021,6,6 ,s/p,s/p,s/p,0.1,0.1,5.8
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,5.8
2021,6,8 ,s/p,6.5,9.6,5.3,21.4,27.2
2021,6,9 ,s/p,s/p,1.4,0.1,1.5,28.7
2021,6,10 ,s/p,s/p,s/p,0.2,0.2,28.9
2021,6,11 ,s/p,,,,s/p,28.9
2021,6,12 ,0.1,,,,0.1,29.0
2021,6,13 ,s/p,,,,s/p,29.0
2021,6,14 ,s/p,,,,s/p,29.0
2021,6,15 ,s/p,,,,s/p,29.0
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,29.0
2021,6,17 ,0.1,s/p,s/p,0.1,0.2,29.2
2021,6,18 ,s/p,0.1,s/p,s/p,0.1,29.3
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,29.3
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,29.3
2021,6,21 ,3.8,s/p,s/p,s/p,3.8,33.1
2021,6,22 ,s/p,s/p,2.7,19.2,21.9,55.0
2021,6,23 ,7.1,s/p,s/p,0.5,7.6,62.6
2021,6,24 ,1.1,5.7,3.9,s/p,10.7,73.3
2021,6,25 ,s/p,s/p,s/p,s/p,s/p,73.3
2021,6,26 ,0.1,s/p,,,0.1,73.4
2021,6,27 ,,,,,,
2021,6,28 ,,,,,,
2021,6,29 ,,,,,,
2021,6,30 ,,s/p,s/p,,s/p,73.4
