Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,21.1,5.7,7.1,5.9,39.8,39.8
2021,5,2 ,7.4,24.2,0.2,s/p,31.8,71.6
2021,5,3 ,s/p,0.1,s/p,s/p,0.1,71.7
2021,5,4 ,s/p,s/p,s/p,0.2,0.2,71.9
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,71.9
2021,5,6 ,s/p,s/p,s/p,0.1,0.1,72.0
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,72.0
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,72.0
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,72.0
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,72.0
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,72.0
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,72.0
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,72.0
2021,5,14 ,0.1,s/p,s/p,s/p,0.1,72.1
2021,5,15 ,s/p,s/p,s/p,0.1,0.1,72.2
2021,5,16 ,0.1,s/p,s/p,s/p,0.1,72.3
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,72.3
2021,5,18 ,0.1,s/p,s/p,8.6,8.7,81.0
2021,5,19 ,11.1,12.7,0.8,s/p,24.6,105.6
2021,5,20 ,s/p,s/p,s/p,,s/p,105.6
2021,5,21 ,0.1,3.4,0.1,0.1,3.7,109.3
2021,5,22 ,0.1,s/p,s/p,s/p,0.1,109.4
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,109.4
2021,5,24 ,s/p,s/p,s/p,s/p,s/p,109.4
2021,5,25 ,s/p,s/p,0.1,0.1,0.2,109.6
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,109.6
2021,5,27 ,s/p,4.6,2.6,0.1,7.3,116.9
2021,5,28 ,s/p,s/p,s/p,0.1,0.1,117.0
2021,5,29 ,0.1,s/p,s/p,s/p,0.1,117.1
2021,5,30 ,s/p,s/p,s/p,0.5,0.5,117.6
2021,5,31 ,s/p,0.6,5.2,6.5,12.3,129.9
