Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,6,1,.,.,.,11.6,3
1960,6,2,.,.,.,11.6,3
1960,6,3,.,.,.,12.9,3
1960,6,4,.,.,.,12.0,3
1960,6,5,.,.,.,13.2,3
1960,6,6,.,.,.,12.7,3
1960,6,7,.,.,.,12.1,3
1960,6,8,.,.,.,11.2,3
1960,6,9,.,.,.,9.5,3
1960,6,10,.,.,.,9.9,3
1960,6,11,.,.,.,9.5,3
1960,6,12,.,.,.,12.8,3
1960,6,13,.,.,.,11.5,3
1960,6,14,.,.,.,14.4,3
1960,6,15,.,.,.,10.7,3
1960,6,16,.,.,.,10.7,3
1960,6,17,.,.,.,8.1,3
1960,6,18,.,.,.,10.2,3
1960,6,19,.,.,.,13.2,3
1960,6,20,.,.,.,10.3,3
1960,6,21,.,.,.,10.5,3
1960,6,22,.,.,.,11.2,3
1960,6,23,.,.,.,10.5,3
1960,6,24,.,.,.,9.4,3
1960,6,25,.,.,.,7.5,3
1960,6,26,.,.,.,7.8,3
1960,6,27,.,.,.,10.1,3
1960,6,28,.,.,.,10.4,3
1960,6,29,.,.,.,9.8,3
1960,6,30,.,.,.,9.7,3
