Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,10,1,4.0,16.2,10.1,10.6,3
1972,10,2,4.2,15.1,9.7,10.8,5
1972,10,3,-0.2,16.6,8.2,10.8,5
1972,10,4,0.8,21.7,11.3,13.8,5
1972,10,5,5.7,17.1,11.4,13.7,5
1972,10,6,5.7,14.9,10.3,11.7,5
1972,10,7,9.0,14.2,11.6,10.6,3
1972,10,8,.,.,.,10.2,1
1972,10,9,4.0,18.0,11.0,13.6,4
1972,10,10,8.4,16.2,12.3,12.6,5
1972,10,11,5.8,16.2,11.0,13.5,5
1972,10,12,11.9,15.4,13.6,13.7,3
1972,10,13,6.5,19.2,12.9,14.4,5
1972,10,14,6.2,22.6,14.4,14.7,3
1972,10,15,7.8,28.4,18.1,18.9,3
1972,10,16,10.6,27.2,18.9,20.1,5
1972,10,17,12.0,16.8,14.4,13.9,5
1972,10,18,10.4,21.2,15.8,16.8,5
1972,10,19,6.9,24.4,15.6,17.7,5
1972,10,20,8.4,25.3,16.8,19.7,5
1972,10,21,8.8,26.8,17.8,19.3,3
1972,10,22,8.2,29.2,18.7,20.2,3
1972,10,23,12.0,26.6,19.3,22.4,5
1972,10,24,10.0,24.5,17.3,18.4,5
1972,10,25,12.0,19.2,15.6,15.6,5
1972,10,26,7.7,14.6,11.2,11.1,5
1972,10,27,1.9,20.3,11.1,13.8,5
1972,10,28,8.3,21.7,15.0,14.8,3
1972,10,29,9.8,17.8,13.8,13.9,3
1972,10,30,10.7,22.0,16.3,16.3,5
1972,10,31,11.5,19.4,15.4,15.1,5
