Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,3.0,1.0,12.1,29.8,19.9,19.9,24.0
2015.0,3.0,2.0,12.8,28.6,20.4,20.4,24.0
2015.0,3.0,3.0,11.6,29.4,19.7,19.7,24.0
2015.0,3.0,4.0,12.1,30.4,20.5,20.5,24.0
2015.0,3.0,5.0,11.5,31.5,20.9,20.9,24.0
2015.0,3.0,6.0,12.2,28.8,20.8,20.8,24.0
2015.0,3.0,7.0,11.2,28.7,19.5,19.5,24.0
2015.0,3.0,8.0,12.9,31.8,21.2,21.2,24.0
2015.0,3.0,9.0,14.1,33.9,23.0,23.0,24.0
2015.0,3.0,10.0,13.6,35.5,23.4,24.4,22.0
2015.0,3.0,11.0,14.9,33.9,24.0,24.0,24.0
2015.0,3.0,12.0,14.4,31.9,22.7,22.7,24.0
2015.0,3.0,13.0,13.1,31.2,21.6,21.6,24.0
2015.0,3.0,14.0,11.2,31.5,21.5,21.5,24.0
2015.0,3.0,15.0,10.9,33.7,21.8,21.8,24.0
2015.0,3.0,16.0,11.7,32.5,22.0,22.0,24.0
2015.0,3.0,17.0,11.4,32.3,21.4,21.4,24.0
2015.0,3.0,18.0,13.0,33.2,22.2,22.2,24.0
2015.0,3.0,19.0,13.5,32.4,22.2,22.2,24.0
2015.0,3.0,20.0,14.3,36.2,24.1,24.1,24.0
2015.0,3.0,21.0,15.1,30.7,22.9,22.9,24.0
2015.0,3.0,22.0,12.7,28.0,19.6,19.6,24.0
2015.0,3.0,23.0,14.8,22.3,18.3,18.3,24.0
2015.0,3.0,24.0,16.1,22.6,18.5,18.5,24.0
2015.0,3.0,25.0,14.6,25.2,19.0,19.0,24.0
2015.0,3.0,26.0,14.3,26.9,20.4,20.4,24.0
2015.0,3.0,27.0,10.9,29.2,19.2,19.2,24.0
2015.0,3.0,28.0,12.2,30.8,20.8,20.8,24.0
2015.0,3.0,29.0,11.5,29.8,20.4,20.4,23.0
2015.0,3.0,30.0,13.8,26.0,19.0,19.0,24.0
2015.0,3.0,31.0,10.1,30.1,18.9,18.9,24.0
