Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1963,9,1,.,.,.,11.5,3
1963,9,2,.,.,.,9.6,3
1963,9,3,.,.,.,11.1,3
1963,9,4,.,.,.,7.7,3
1963,9,5,.,.,.,8.7,3
1963,9,6,.,.,.,7.5,3
1963,9,7,.,.,.,6.1,3
1963,9,8,.,.,.,8.5,3
1963,9,9,.,.,.,9.9,3
1963,9,10,.,.,.,11.6,3
1963,9,11,.,.,.,11.9,3
1963,9,12,.,.,.,13.9,3
1963,9,13,.,.,.,14.8,3
1963,9,14,.,.,.,14.7,3
1963,9,15,.,.,.,14.5,3
1963,9,16,.,.,.,17.6,3
1963,9,17,.,.,.,18.6,3
1963,9,18,.,.,.,14.7,3
1963,9,19,.,.,.,14.1,3
1963,9,20,.,.,.,13.0,3
1963,9,21,.,.,.,14.3,3
1963,9,22,.,.,.,12.1,3
1963,9,23,.,.,.,12.5,3
1963,9,24,.,.,.,7.6,3
1963,9,25,.,.,.,7.4,3
1963,9,26,.,.,.,8.1,3
1963,9,27,.,.,.,8.9,3
1963,9,28,.,.,.,10.8,3
1963,9,29,.,.,.,9.6,3
1963,9,30,.,.,.,11.5,3
