Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,4,1,.,.,.,21.7,3
1958,4,2,.,.,.,19.1,3
1958,4,3,.,.,.,18.8,3
1958,4,4,.,.,.,17.9,3
1958,4,5,.,.,.,19.4,3
1958,4,6,.,.,.,16.0,3
1958,4,7,.,.,.,14.8,3
1958,4,8,.,.,.,14.5,3
1958,4,9,.,.,.,15.9,3
1958,4,10,.,.,.,15.0,3
1958,4,11,.,.,.,16.7,3
1958,4,12,.,.,.,16.2,3
1958,4,13,.,.,.,19.2,3
1958,4,14,.,.,.,15.5,3
1958,4,15,.,.,.,16.5,3
1958,4,16,.,.,.,17.1,3
1958,4,17,.,.,.,17.8,3
1958,4,18,.,.,.,16.3,3
1958,4,19,.,.,.,18.4,3
1958,4,20,.,.,.,18.3,3
1958,4,21,.,.,.,17.1,3
1958,4,22,.,.,.,18.0,3
1958,4,23,.,.,.,17.0,3
1958,4,24,.,.,.,15.4,3
1958,4,25,.,.,.,17.2,3
1958,4,26,.,.,.,15.8,3
1958,4,27,.,.,.,14.7,3
1958,4,28,.,.,.,15.9,3
1958,4,29,.,.,.,16.3,3
1958,4,30,.,.,.,15.8,3
