Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,12,1,.,.,.,18.8,3
1964,12,2,.,.,.,22.4,3
1964,12,3,.,.,.,25.0,3
1964,12,4,.,.,.,18.6,3
1964,12,5,.,.,.,20.5,3
1964,12,6,.,.,.,20.5,3
1964,12,7,.,.,.,19.9,3
1964,12,8,.,.,.,22.3,3
1964,12,9,.,.,.,22.6,3
1964,12,10,.,.,.,19.0,3
1964,12,11,.,.,.,12.7,3
1964,12,12,.,.,.,19.8,3
1964,12,13,.,.,.,25.9,3
1964,12,14,.,.,.,24.2,3
1964,12,15,.,.,.,21.5,3
1964,12,16,.,.,.,21.0,3
1964,12,17,.,.,.,24.3,3
1964,12,18,.,.,.,24.7,3
1964,12,19,.,.,.,20.6,3
1964,12,20,.,.,.,18.6,3
1964,12,21,.,.,.,19.1,3
1964,12,22,.,.,.,18.4,3
1964,12,23,.,.,.,20.6,3
1964,12,24,.,.,.,20.8,3
1964,12,25,.,.,.,23.0,3
1964,12,26,.,.,.,22.8,3
1964,12,27,.,.,.,17.6,3
1964,12,28,.,.,.,23.1,3
1964,12,29,.,.,.,23.8,3
1964,12,30,.,.,.,20.1,3
1964,12,31,.,.,.,22.3,3
