Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,2.0,1.0,14.1,28.9,20.1,20.1,8.0
2013.0,2.0,2.0,13.7,33.6,22.3,22.3,8.0
2013.0,2.0,3.0,14.9,35.7,25.3,25.3,8.0
2013.0,2.0,4.0,14.5,31.7,23.8,23.8,8.0
2013.0,2.0,5.0,15.2,29.0,22.0,22.0,8.0
2013.0,2.0,6.0,14.7,31.3,22.0,22.0,8.0
2013.0,2.0,7.0,19.0,31.2,24.1,24.1,8.0
2013.0,2.0,8.0,19.1,30.2,24.0,24.0,8.0
2013.0,2.0,9.0,18.1,24.8,21.1,21.1,8.0
2013.0,2.0,10.0,15.4,29.3,22.2,22.2,8.0
2013.0,2.0,11.0,13.5,31.5,21.8,21.8,8.0
2013.0,2.0,12.0,13.9,30.9,22.1,22.1,8.0
2013.0,2.0,13.0,14.4,31.6,21.8,21.8,8.0
2013.0,2.0,14.0,14.4,33.6,23.4,23.4,8.0
2013.0,2.0,15.0,14.6,33.9,24.4,24.4,8.0
2013.0,2.0,16.0,12.9,28.9,21.6,21.6,8.0
2013.0,2.0,17.0,16.1,26.7,20.4,20.4,8.0
2013.0,2.0,18.0,12.3,28.1,20.0,20.0,8.0
2013.0,2.0,19.0,8.8,28.2,18.4,18.4,8.0
2013.0,2.0,20.0,9.7,29.5,19.5,19.5,8.0
2013.0,2.0,21.0,10.7,33.8,21.6,21.6,8.0
2013.0,2.0,22.0,13.7,32.9,23.2,23.2,8.0
2013.0,2.0,23.0,14.6,30.2,21.9,21.9,8.0
2013.0,2.0,24.0,12.4,31.6,22.1,22.1,8.0
2013.0,2.0,25.0,11.8,34.1,23.0,23.0,8.0
2013.0,2.0,26.0,12.5,30.0,22.4,22.4,8.0
2013.0,2.0,27.0,12.1,29.6,20.9,20.9,8.0
2013.0,2.0,28.0,11.9,29.2,20.4,20.4,8.0
