Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,5,1,.,.,.,12.9,3
1961,5,2,.,.,.,15.8,3
1961,5,3,.,.,.,14.2,3
1961,5,4,.,.,.,10.0,3
1961,5,5,.,.,.,12.0,3
1961,5,6,.,.,.,12.9,3
1961,5,7,.,.,.,13.8,3
1961,5,8,.,.,.,14.8,3
1961,5,9,.,.,.,14.5,3
1961,5,10,.,.,.,14.7,3
1961,5,11,.,.,.,14.4,3
1961,5,12,.,.,.,13.8,3
1961,5,13,.,.,.,14.4,3
1961,5,14,.,.,.,13.7,3
1961,5,15,.,.,.,11.9,3
1961,5,16,.,.,.,8.5,3
1961,5,17,.,.,.,11.7,3
1961,5,18,.,.,.,13.7,3
1961,5,19,.,.,.,14.7,3
1961,5,20,.,.,.,13.4,3
1961,5,21,.,.,.,8.5,3
1961,5,22,.,.,.,9.7,3
1961,5,23,.,.,.,14.5,3
1961,5,24,.,.,.,15.4,3
1961,5,25,.,.,.,15.3,3
1961,5,26,.,.,.,14.8,3
1961,5,27,.,.,.,15.1,3
1961,5,28,.,.,.,17.1,3
1961,5,29,.,.,.,15.1,3
1961,5,30,.,.,.,14.0,3
1961,5,31,.,.,.,12.5,3
