Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,6,1,.,.,.,10.0,1
1973,6,2,5.3,18.2,11.8,11.2,2
1973,6,3,4.1,22.4,13.2,11.8,3
1973,6,4,3.9,18.8,11.3,12.3,5
1973,6,5,8.5,11.8,10.2,10.0,5
1973,6,6,9.1,13.8,11.5,10.8,5
1973,6,7,3.0,15.0,9.0,9.7,5
1973,6,8,4.2,17.4,10.8,11.3,5
1973,6,9,2.6,21.6,12.1,10.7,3
1973,6,10,3.8,13.4,8.6,9.4,3
1973,6,11,6.8,12.6,9.7,9.3,5
1973,6,12,5.0,15.0,10.0,9.9,5
1973,6,13,0.2,21.4,10.8,10.8,5
1973,6,14,3.3,12.2,7.7,9.8,5
1973,6,15,6.2,11.8,9.0,8.6,5
1973,6,16,3.9,10.7,7.3,7.1,3
1973,6,17,0.2,10.6,5.4,4.7,3
1973,6,18,3.4,15.7,9.5,9.3,5
1973,6,19,1.6,19.2,10.4,11.6,5
1973,6,20,2.8,20.5,11.6,12.0,5
1973,6,21,3.1,11.2,7.1,7.7,5
1973,6,22,3.1,14.1,8.6,8.5,5
1973,6,23,3.8,12.8,8.3,8.7,3
1973,6,24,1.8,16.4,9.1,7.7,3
1973,6,25,9.1,11.3,10.2,9.3,5
1973,6,26,-0.8,9.4,4.3,5.7,5
1973,6,27,5.2,17.4,11.3,11.3,5
1973,6,28,2.2,18.8,10.5,10.6,5
1973,6,29,1.8,19.4,10.6,10.7,5
1973,6,30,8.6,14.2,11.4,11.5,3
