Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,6.0,1.0,-1.2,13.0,5.0,5.0,24.0
2022.0,6.0,2.0,4.7,13.0,8.0,8.0,24.0
2022.0,6.0,3.0,6.8,12.9,8.9,8.9,24.0
2022.0,6.0,4.0,8.2,15.3,10.6,10.6,24.0
2022.0,6.0,5.0,9.4,19.4,12.7,12.7,24.0
2022.0,6.0,6.0,3.0,20.1,9.9,9.9,24.0
2022.0,6.0,7.0,4.7,19.0,10.1,10.1,24.0
2022.0,6.0,8.0,3.4,17.5,9.2,9.2,24.0
2022.0,6.0,9.0,6.9,15.6,9.3,9.3,24.0
2022.0,6.0,10.0,3.6,24.7,10.6,10.6,24.0
2022.0,6.0,11.0,2.3,24.0,10.6,10.6,24.0
2022.0,6.0,12.0,2.4,20.8,8.5,8.5,24.0
2022.0,6.0,13.0,4.8,15.1,7.8,7.8,24.0
2022.0,6.0,14.0,4.8,11.5,7.2,7.2,24.0
2022.0,6.0,15.0,0.6,14.8,6.8,6.8,24.0
2022.0,6.0,16.0,5.4,14.1,8.8,8.8,24.0
2022.0,6.0,17.0,0.5,15.3,6.8,6.8,24.0
2022.0,6.0,18.0,0.8,16.6,7.6,7.6,24.0
2022.0,6.0,19.0,4.4,15.1,8.5,8.5,24.0
2022.0,6.0,20.0,4.2,12.5,7.8,7.8,24.0
2022.0,6.0,21.0,3.3,11.9,6.7,6.7,24.0
2022.0,6.0,22.0,3.4,14.9,7.9,7.9,24.0
2022.0,6.0,23.0,7.8,13.9,9.5,9.5,24.0
2022.0,6.0,24.0,2.7,11.7,7.1,7.1,24.0
2022.0,6.0,25.0,3.6,16.8,9.0,9.0,24.0
2022.0,6.0,26.0,1.4,13.0,6.1,6.1,24.0
2022.0,6.0,27.0,0.4,16.1,6.3,6.3,24.0
2022.0,6.0,28.0,0.7,18.8,7.7,7.7,24.0
2022.0,6.0,29.0,1.2,18.6,8.5,8.5,24.0
2022.0,6.0,30.0,4.0,21.0,10.9,10.9,24.0
