Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2000.0,2.0,1.0,13.4,26.9,20.1,23.5,5.0
2000.0,2.0,2.0,13.0,29.6,21.3,23.7,5.0
2000.0,2.0,3.0,14.2,31.7,23.0,25.8,5.0
2000.0,2.0,4.0,12.8,27.4,20.1,22.7,5.0
2000.0,2.0,5.0,13.0,28.2,20.6,21.9,5.0
2000.0,2.0,6.0,12.8,31.2,22.0,24.5,5.0
2000.0,2.0,7.0,13.2,28.5,20.8,23.5,5.0
2000.0,2.0,8.0,11.7,30.0,20.8,23.7,5.0
2000.0,2.0,9.0,11.3,29.5,20.4,24.0,5.0
2000.0,2.0,10.0,13.4,31.4,22.4,24.2,5.0
2000.0,2.0,11.0,12.9,28.5,20.7,23.9,5.0
2000.0,2.0,12.0,16.6,21.0,18.8,16.7,5.0
2000.0,2.0,13.0,10.9,27.0,18.9,20.1,5.0
2000.0,2.0,14.0,12.0,31.0,21.5,24.7,5.0
2000.0,2.0,15.0,14.3,25.1,19.7,22.9,5.0
2000.0,2.0,16.0,12.2,28.8,20.5,22.7,5.0
2000.0,2.0,17.0,13.7,29.0,21.3,23.5,5.0
2000.0,2.0,18.0,13.2,30.0,21.6,24.0,5.0
2000.0,2.0,19.0,12.3,28.3,20.3,21.3,5.0
2000.0,2.0,20.0,12.0,30.0,21.0,23.7,5.0
2000.0,2.0,21.0,13.6,29.4,21.5,20.8,5.0
2000.0,2.0,22.0,14.2,25.4,19.8,20.7,5.0
2000.0,2.0,23.0,13.4,27.1,20.3,22.0,5.0
2000.0,2.0,24.0,13.2,29.6,21.4,23.3,5.0
2000.0,2.0,25.0,13.1,29.3,21.2,23.3,5.0
2000.0,2.0,26.0,13.0,20.0,16.5,19.2,5.0
2000.0,2.0,27.0,10.5,25.1,17.8,20.6,5.0
2000.0,2.0,28.0,8.6,28.4,18.5,22.0,5.0
2000.0,2.0,29.0,10.6,27.6,19.1,22.2,5.0
