Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,1,1,.,.,.,18.8,3
1957,1,2,.,.,.,22.7,3
1957,1,3,.,.,.,22.3,3
1957,1,4,.,.,.,25.0,3
1957,1,5,.,.,.,25.8,3
1957,1,6,.,.,.,25.3,3
1957,1,7,.,.,.,23.4,3
1957,1,8,.,.,.,26.0,3
1957,1,9,.,.,.,26.8,3
1957,1,10,.,.,.,26.0,3
1957,1,11,.,.,.,22.2,3
1957,1,12,.,.,.,17.6,3
1957,1,13,.,.,.,20.7,3
1957,1,14,.,.,.,24.7,3
1957,1,15,.,.,.,22.7,3
1957,1,16,.,.,.,20.7,3
1957,1,17,.,.,.,22.0,3
1957,1,18,.,.,.,21.2,3
1957,1,19,.,.,.,24.2,3
1957,1,20,.,.,.,21.1,3
1957,1,21,.,.,.,18.9,3
1957,1,22,.,.,.,20.8,3
1957,1,23,.,.,.,25.2,3
1957,1,24,.,.,.,28.2,3
1957,1,25,.,.,.,23.2,3
1957,1,26,.,.,.,24.2,3
1957,1,27,.,.,.,25.1,3
1957,1,28,.,.,.,24.5,3
1957,1,29,.,.,.,25.0,3
1957,1,30,.,.,.,24.4,3
1957,1,31,.,.,.,24.4,3
