Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,6,1,.,.,.,7.7,3
1957,6,2,.,.,.,8.0,3
1957,6,3,.,.,.,7.5,3
1957,6,4,.,.,.,9.9,3
1957,6,5,.,.,.,9.2,3
1957,6,6,.,.,.,9.1,3
1957,6,7,.,.,.,7.7,3
1957,6,8,.,.,.,7.4,3
1957,6,9,.,.,.,12.1,3
1957,6,10,.,.,.,10.6,3
1957,6,11,.,.,.,9.7,3
1957,6,12,.,.,.,9.9,3
1957,6,13,.,.,.,9.8,3
1957,6,14,.,.,.,8.1,3
1957,6,15,.,.,.,9.3,3
1957,6,16,.,.,.,9.0,3
1957,6,17,.,.,.,10.8,3
1957,6,18,.,.,.,10.7,3
1957,6,19,.,.,.,11.2,3
1957,6,20,.,.,.,12.8,3
1957,6,21,.,.,.,12.9,3
1957,6,22,.,.,.,14.9,3
1957,6,23,.,.,.,14.3,3
1957,6,24,.,.,.,13.7,3
1957,6,25,.,.,.,10.1,3
1957,6,26,.,.,.,10.5,3
1957,6,27,.,.,.,10.2,3
1957,6,28,.,.,.,9.0,3
1957,6,29,.,.,.,8.8,3
1957,6,30,.,.,.,6.5,3
