Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,4.0,1.0,8.0,21.8,14.9,17.4,5.0
1984.0,4.0,2.0,10.8,26.5,18.7,19.7,5.0
1984.0,4.0,3.0,8.0,29.1,18.6,21.4,5.0
1984.0,4.0,4.0,7.8,29.2,18.5,21.0,5.0
1984.0,4.0,5.0,8.2,25.9,17.0,19.6,5.0
1984.0,4.0,6.0,8.5,28.1,18.3,18.9,4.0
1984.0,4.0,7.0,9.0,28.4,18.7,21.4,4.0
1984.0,4.0,8.0,9.2,27.0,18.1,20.5,5.0
1984.0,4.0,9.0,8.7,27.2,18.0,20.4,5.0
1984.0,4.0,10.0,8.9,26.9,17.9,19.6,5.0
1984.0,4.0,11.0,8.5,28.9,18.7,20.6,5.0
1984.0,4.0,12.0,8.4,28.2,18.3,20.9,5.0
1984.0,4.0,13.0,9.0,28.6,18.8,21.3,5.0
1984.0,4.0,14.0,10.2,27.2,18.7,21.2,5.0
1984.0,4.0,15.0,10.5,20.5,15.5,17.2,5.0
1984.0,4.0,16.0,13.0,22.1,17.6,16.9,5.0
1984.0,4.0,17.0,9.4,21.3,15.3,15.9,5.0
1984.0,4.0,18.0,8.2,17.6,12.9,14.0,5.0
1984.0,4.0,19.0,4.2,18.5,11.3,13.2,5.0
1984.0,4.0,20.0,2.1,19.4,10.7,12.5,5.0
1984.0,4.0,21.0,1.4,22.3,11.8,14.0,5.0
1984.0,4.0,22.0,2.1,23.9,13.0,15.3,5.0
1984.0,4.0,23.0,5.0,25.7,15.4,17.8,5.0
1984.0,4.0,24.0,5.2,29.0,17.1,19.6,5.0
1984.0,4.0,25.0,5.5,31.4,18.4,20.8,5.0
1984.0,4.0,26.0,5.8,26.4,16.1,18.3,5.0
1984.0,4.0,27.0,6.2,23.2,14.7,16.5,5.0
1984.0,4.0,28.0,10.0,19.4,14.7,15.5,5.0
1984.0,4.0,29.0,3.2,26.0,14.6,15.9,5.0
1984.0,4.0,30.0,4.6,27.4,16.0,17.7,5.0
