Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,5,1,.,.,.,15.4,3
1959,5,2,.,.,.,15.1,3
1959,5,3,.,.,.,14.4,3
1959,5,4,.,.,.,14.0,3
1959,5,5,.,.,.,15.6,3
1959,5,6,.,.,.,15.4,3
1959,5,7,.,.,.,11.1,3
1959,5,8,.,.,.,11.8,3
1959,5,9,.,.,.,12.6,3
1959,5,10,.,.,.,11.7,3
1959,5,11,.,.,.,10.2,3
1959,5,12,.,.,.,11.8,3
1959,5,13,.,.,.,9.9,3
1959,5,14,.,.,.,8.9,3
1959,5,15,.,.,.,11.0,3
1959,5,16,.,.,.,9.2,3
1959,5,17,.,.,.,9.9,3
1959,5,18,.,.,.,7.3,3
1959,5,19,.,.,.,9.7,3
1959,5,20,.,.,.,11.0,3
1959,5,21,.,.,.,12.5,3
1959,5,22,.,.,.,13.9,3
1959,5,23,.,.,.,15.4,3
1959,5,24,.,.,.,12.6,3
1959,5,25,.,.,.,14.1,3
1959,5,26,.,.,.,9.4,3
1959,5,27,.,.,.,10.9,3
1959,5,28,.,.,.,11.0,3
1959,5,29,.,.,.,11.9,3
1959,5,30,.,.,.,12.9,3
1959,5,31,.,.,.,13.8,3
