Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,1,1,.,.,.,23.9,3
1964,1,2,.,.,.,24.7,3
1964,1,3,.,.,.,25.1,3
1964,1,4,.,.,.,24.0,3
1964,1,5,.,.,.,19.2,3
1964,1,6,.,.,.,24.7,3
1964,1,7,.,.,.,25.2,3
1964,1,8,.,.,.,25.4,3
1964,1,9,.,.,.,24.8,3
1964,1,10,.,.,.,24.7,3
1964,1,11,.,.,.,26.2,3
1964,1,12,.,.,.,24.7,3
1964,1,13,.,.,.,23.8,3
1964,1,14,.,.,.,24.5,3
1964,1,15,.,.,.,24.9,3
1964,1,16,.,.,.,25.6,3
1964,1,17,.,.,.,23.5,3
1964,1,18,.,.,.,19.4,3
1964,1,19,.,.,.,20.6,3
1964,1,20,.,.,.,26.3,3
1964,1,21,.,.,.,24.9,3
1964,1,22,.,.,.,23.3,3
1964,1,23,.,.,.,23.3,3
1964,1,24,.,.,.,21.3,3
1964,1,25,.,.,.,20.7,3
1964,1,26,.,.,.,21.1,3
1964,1,27,.,.,.,24.1,3
1964,1,28,.,.,.,20.2,3
1964,1,29,.,.,.,20.1,3
1964,1,30,.,.,.,23.5,3
1964,1,31,.,.,.,24.1,3
