Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,5,1,.,.,.,12.9,3
1965,5,2,.,.,.,14.1,3
1965,5,3,.,.,.,13.5,3
1965,5,4,.,.,.,13.1,3
1965,5,5,.,.,.,10.4,3
1965,5,6,.,.,.,11.6,3
1965,5,7,.,.,.,12.6,3
1965,5,8,.,.,.,11.3,3
1965,5,9,.,.,.,10.7,3
1965,5,10,.,.,.,10.5,3
1965,5,11,.,.,.,12.1,3
1965,5,12,.,.,.,8.3,3
1965,5,13,.,.,.,10.6,3
1965,5,14,.,.,.,8.9,3
1965,5,15,.,.,.,7.1,3
1965,5,16,.,.,.,4.1,3
1965,5,17,.,.,.,4.7,3
1965,5,18,.,.,.,8.5,3
1965,5,19,.,.,.,12.5,3
1965,5,20,.,.,.,13.0,3
1965,5,21,.,.,.,16.5,3
1965,5,22,.,.,.,13.9,3
1965,5,23,.,.,.,13.7,3
1965,5,24,.,.,.,13.9,3
1965,5,25,.,.,.,15.7,3
1965,5,26,.,.,.,15.0,3
1965,5,27,.,.,.,15.1,3
1965,5,28,.,.,.,12.1,3
1965,5,29,.,.,.,12.5,3
1965,5,30,.,.,.,12.4,3
1965,5,31,.,.,.,12.3,3
