Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,9,1,.,.,.,10.8,3
1957,9,2,.,.,.,11.0,3
1957,9,3,.,.,.,11.5,3
1957,9,4,.,.,.,10.9,3
1957,9,5,.,.,.,9.8,3
1957,9,6,.,.,.,8.4,3
1957,9,7,.,.,.,9.0,3
1957,9,8,.,.,.,12.7,3
1957,9,9,.,.,.,14.3,3
1957,9,10,.,.,.,14.8,3
1957,9,11,.,.,.,13.8,3
1957,9,12,.,.,.,13.5,3
1957,9,13,.,.,.,10.1,3
1957,9,14,.,.,.,12.8,3
1957,9,15,.,.,.,11.6,3
1957,9,16,.,.,.,12.7,3
1957,9,17,.,.,.,11.0,3
1957,9,18,.,.,.,11.2,3
1957,9,19,.,.,.,12.0,3
1957,9,20,.,.,.,10.5,3
1957,9,21,.,.,.,10.7,3
1957,9,22,.,.,.,13.0,3
1957,9,23,.,.,.,16.2,3
1957,9,24,.,.,.,15.7,3
1957,9,25,.,.,.,15.9,3
1957,9,26,.,.,.,13.2,3
1957,9,27,.,.,.,15.4,3
1957,9,28,.,.,.,17.7,3
1957,9,29,.,.,.,19.4,3
1957,9,30,.,.,.,20.0,3
