Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,5,1,.,.,.,14.9,3
1960,5,2,.,.,.,15.8,3
1960,5,3,.,.,.,15.2,3
1960,5,4,.,.,.,10.7,3
1960,5,5,.,.,.,12.4,3
1960,5,6,.,.,.,12.5,3
1960,5,7,.,.,.,12.3,3
1960,5,8,.,.,.,11.4,3
1960,5,9,.,.,.,13.1,3
1960,5,10,.,.,.,16.0,3
1960,5,11,.,.,.,11.0,3
1960,5,12,.,.,.,13.5,3
1960,5,13,.,.,.,13.9,3
1960,5,14,.,.,.,15.1,3
1960,5,15,.,.,.,14.6,3
1960,5,16,.,.,.,15.0,3
1960,5,17,.,.,.,10.1,3
1960,5,18,.,.,.,8.2,3
1960,5,19,.,.,.,6.1,3
1960,5,20,.,.,.,7.0,3
1960,5,21,.,.,.,8.9,3
1960,5,22,.,.,.,12.5,3
1960,5,23,.,.,.,13.8,3
1960,5,24,.,.,.,8.0,3
1960,5,25,.,.,.,8.2,3
1960,5,26,.,.,.,10.3,3
1960,5,27,.,.,.,9.5,3
1960,5,28,.,.,.,12.5,3
1960,5,29,.,.,.,13.8,3
1960,5,30,.,.,.,14.2,3
1960,5,31,.,.,.,11.2,3
