Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,9,1,.,.,.,9.8,3
1964,9,2,.,.,.,11.1,3
1964,9,3,.,.,.,13.0,3
1964,9,4,.,.,.,13.7,3
1964,9,5,.,.,.,10.9,3
1964,9,6,.,.,.,13.3,3
1964,9,7,.,.,.,11.9,3
1964,9,8,.,.,.,12.6,3
1964,9,9,.,.,.,15.5,3
1964,9,10,.,.,.,16.9,3
1964,9,11,.,.,.,20.1,3
1964,9,12,.,.,.,13.2,3
1964,9,13,.,.,.,14.1,3
1964,9,14,.,.,.,14.7,3
1964,9,15,.,.,.,11.0,3
1964,9,16,.,.,.,14.5,3
1964,9,17,.,.,.,15.0,3
1964,9,18,.,.,.,14.9,3
1964,9,19,.,.,.,14.9,3
1964,9,20,.,.,.,16.1,3
1964,9,21,.,.,.,16.6,3
1964,9,22,.,.,.,16.5,3
1964,9,23,.,.,.,18.5,3
1964,9,24,.,.,.,16.9,3
1964,9,25,.,.,.,11.3,3
1964,9,26,.,.,.,13.9,3
1964,9,27,.,.,.,13.9,3
1964,9,28,.,.,.,12.3,3
1964,9,29,.,.,.,11.6,3
1964,9,30,.,.,.,12.4,3
