Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,2,1,11.4,31.1,21.3,24.4,14
1972,2,2,12.2,34.4,23.3,27.6,14
1972,2,3,.,.,.,26.1,14
1972,2,4,.,.,.,27.6,14
1972,2,5,15.1,34.0,24.6,28.8,14
1972,2,6,.,.,.,26.6,14
1972,2,7,12.3,31.6,22.0,25.9,14
1972,2,8,13.2,32.2,22.7,26.7,14
1972,2,9,.,.,.,24.5,14
1972,2,10,12.6,29.4,21.0,24.2,14
1972,2,11,11.8,28.2,20.0,22.7,14
1972,2,12,14.4,28.8,21.6,23.4,14
1972,2,13,12.3,30.4,21.3,24.4,14
1972,2,14,13.6,33.5,23.6,26.1,14
1972,2,15,13.2,29.7,21.5,24.6,14
1972,2,16,13.2,30.4,21.8,24.8,14
1972,2,17,13.8,30.6,22.2,24.8,14
1972,2,18,12.8,31.4,22.1,25.4,14
1972,2,19,13.1,30.2,21.7,24.4,14
1972,2,20,11.0,30.0,20.5,23.5,14
1972,2,21,10.6,.,.,23.3,14
1972,2,22,11.2,28.2,19.7,22.7,14
1972,2,23,11.0,28.0,19.5,20.5,14
1972,2,24,10.6,28.6,19.6,21.7,13
1972,2,25,12.0,31.5,21.8,24.1,14
1972,2,26,10.4,29.8,20.1,23.5,14
1972,2,27,10.2,27.8,19.0,23.6,14
1972,2,28,11.4,29.9,20.6,22.7,12
1972,2,29,12.6,28.4,20.5,21.4,14
