Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,6.0,1.0,2.0,21.3,11.6,13.8,5.0
1998.0,6.0,2.0,6.2,21.2,13.7,15.9,5.0
1998.0,6.0,3.0,6.6,19.0,12.8,14.2,5.0
1998.0,6.0,4.0,3.3,14.2,8.7,10.3,5.0
1998.0,6.0,5.0,5.9,11.6,8.8,9.3,5.0
1998.0,6.0,6.0,7.4,16.2,11.8,11.6,5.0
1998.0,6.0,7.0,6.8,15.8,11.3,11.8,5.0
1998.0,6.0,8.0,3.1,14.4,8.7,10.2,5.0
1998.0,6.0,9.0,5.0,16.0,10.5,11.7,5.0
1998.0,6.0,10.0,8.6,14.6,11.6,12.1,5.0
1998.0,6.0,11.0,3.1,14.0,8.5,9.2,5.0
1998.0,6.0,12.0,7.4,16.8,12.1,11.3,5.0
1998.0,6.0,13.0,7.2,17.7,12.5,11.6,5.0
1998.0,6.0,14.0,8.4,13.2,10.8,11.1,5.0
1998.0,6.0,15.0,7.3,9.6,8.5,8.9,5.0
1998.0,6.0,16.0,1.4,14.0,7.7,8.8,5.0
1998.0,6.0,17.0,9.2,18.6,13.9,13.8,5.0
1998.0,6.0,18.0,4.8,20.0,12.4,14.0,5.0
1998.0,6.0,19.0,10.2,19.8,15.0,15.0,5.0
1998.0,6.0,20.0,8.2,15.0,11.6,11.7,5.0
1998.0,6.0,21.0,3.6,13.8,8.7,9.6,5.0
1998.0,6.0,22.0,5.0,18.2,11.6,11.9,5.0
1998.0,6.0,23.0,2.4,18.3,10.3,11.1,5.0
1998.0,6.0,24.0,2.2,23.4,12.8,13.9,5.0
1998.0,6.0,25.0,2.8,21.6,12.2,13.7,5.0
1998.0,6.0,26.0,2.8,20.8,11.8,13.1,5.0
1998.0,6.0,27.0,2.6,20.0,11.3,11.9,5.0
1998.0,6.0,28.0,6.4,12.0,9.2,10.1,5.0
1998.0,6.0,29.0,5.6,14.8,10.2,10.6,5.0
1998.0,6.0,30.0,2.6,16.4,9.5,11.0,5.0
