Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,5.0,1.0,-0.1,21.0,10.4,12.2,5.0
1985.0,5.0,2.0,0.4,24.0,12.2,14.1,5.0
1985.0,5.0,3.0,1.7,24.3,13.0,14.6,5.0
1985.0,5.0,4.0,1.8,24.5,13.1,14.7,5.0
1985.0,5.0,5.0,4.9,17.5,11.2,12.2,5.0
1985.0,5.0,6.0,10.1,19.4,14.8,14.4,5.0
1985.0,5.0,7.0,4.4,20.0,12.2,13.8,5.0
1985.0,5.0,8.0,9.9,19.9,14.9,15.2,5.0
1985.0,5.0,9.0,5.4,24.2,14.8,15.4,5.0
1985.0,5.0,10.0,3.9,20.4,12.1,13.8,5.0
1985.0,5.0,11.0,7.8,11.2,9.5,10.4,5.0
1985.0,5.0,12.0,4.4,18.6,11.5,11.9,5.0
1985.0,5.0,13.0,3.8,22.4,13.1,14.5,5.0
1985.0,5.0,14.0,7.4,25.6,16.5,16.4,5.0
1985.0,5.0,15.0,7.2,26.2,16.7,18.0,5.0
1985.0,5.0,16.0,7.4,19.8,13.6,15.2,5.0
1985.0,5.0,17.0,12.0,16.2,14.1,13.6,5.0
1985.0,5.0,18.0,5.6,15.4,10.5,10.5,5.0
1985.0,5.0,19.0,3.2,16.4,9.8,10.8,5.0
1985.0,5.0,20.0,8.8,10.8,9.8,9.7,5.0
1985.0,5.0,21.0,3.7,20.9,12.3,11.8,5.0
1985.0,5.0,22.0,6.7,16.5,11.6,11.9,5.0
1985.0,5.0,23.0,4.4,18.2,11.3,11.8,5.0
1985.0,5.0,24.0,5.0,16.8,10.9,12.5,5.0
1985.0,5.0,25.0,10.1,14.5,12.3,12.4,5.0
1985.0,5.0,26.0,9.4,19.0,14.2,13.7,5.0
1985.0,5.0,27.0,6.0,21.4,13.7,14.3,5.0
1985.0,5.0,28.0,4.5,21.5,13.0,14.2,5.0
1985.0,5.0,29.0,4.4,23.6,14.0,15.1,5.0
1985.0,5.0,30.0,5.0,20.1,12.6,13.2,5.0
1985.0,5.0,31.0,11.0,13.6,12.3,12.0,5.0
