Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,1,1,12.2,30.3,21.0,21.0,24
1972,1,2,12.6,31.2,21.9,21.9,24
1972,1,3,13.8,29.3,22.2,22.2,24
1972,1,4,10.8,30.2,20.8,20.8,24
1972,1,5,12.0,31.3,21.6,21.6,22
1972,1,6,13.5,33.0,23.2,23.2,24
1972,1,7,15.4,31.4,23.5,23.5,24
1972,1,8,13.6,28.4,20.2,20.2,24
1972,1,9,13.4,30.0,21.1,21.1,24
1972,1,10,15.8,30.8,22.2,22.2,24
1972,1,11,14.4,30.3,21.4,21.4,24
1972,1,12,13.8,31.6,22.7,26.2,15
1972,1,13,12.1,30.6,21.4,25.7,14
1972,1,14,12.4,31.3,21.8,24.8,15
1972,1,15,14.9,30.7,22.8,25.6,14
1972,1,16,14.9,32.2,23.6,27.1,14
1972,1,17,15.4,32.5,23.9,27.1,14
1972,1,18,15.0,31.5,23.3,26.3,14
1972,1,19,14.8,32.8,23.8,27.0,14
1972,1,20,14.6,31.2,22.9,26.6,14
1972,1,21,9.8,29.6,19.7,24.7,14
1972,1,22,14.8,30.8,22.8,25.8,14
1972,1,23,15.5,31.2,23.4,26.1,14
1972,1,24,14.7,31.2,23.0,26.1,14
1972,1,25,14.2,32.0,23.1,26.5,14
1972,1,26,16.0,30.1,23.1,25.0,14
1972,1,27,15.4,.,.,24.9,14
1972,1,28,14.8,31.4,23.1,26.5,14
1972,1,29,12.8,32.0,22.4,25.6,14
1972,1,30,13.2,31.8,22.5,25.9,14
1972,1,31,14.2,27.3,20.7,21.7,14
