Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,3.0,1.0,12.2,19.6,15.9,16.3,3.0
1971.0,3.0,2.0,14.2,21.6,17.9,17.1,3.0
1971.0,3.0,3.0,12.8,18.0,15.4,15.5,3.0
1971.0,3.0,4.0,13.7,27.0,20.3,17.8,3.0
1971.0,3.0,5.0,9.3,27.4,18.3,18.8,3.0
1971.0,3.0,6.0,10.4,28.5,19.4,19.1,3.0
1971.0,3.0,7.0,9.6,28.4,19.0,21.0,3.0
1971.0,3.0,8.0,9.8,26.4,18.1,19.2,3.0
1971.0,3.0,9.0,8.7,25.4,17.0,17.5,3.0
1971.0,3.0,10.0,9.0,27.8,18.4,19.0,3.0
1971.0,3.0,11.0,9.3,27.1,18.2,19.7,3.0
1971.0,3.0,12.0,9.5,26.0,17.8,19.2,3.0
1971.0,3.0,13.0,11.4,18.6,15.0,15.2,3.0
1971.0,3.0,14.0,6.8,22.4,14.6,14.2,3.0
1971.0,3.0,15.0,7.4,32.6,20.0,18.9,3.0
1971.0,3.0,16.0,9.2,25.8,17.5,19.1,3.0
1971.0,3.0,17.0,10.7,18.9,14.8,14.6,3.0
1971.0,3.0,18.0,7.6,27.2,17.4,16.3,3.0
1971.0,3.0,19.0,7.8,27.1,17.5,18.9,3.0
1971.0,3.0,20.0,7.8,27.8,17.8,18.9,3.0
1971.0,3.0,21.0,8.0,27.0,17.5,18.7,3.0
1971.0,3.0,22.0,7.4,28.7,18.1,18.7,3.0
1971.0,3.0,23.0,6.9,28.0,17.5,18.5,3.0
1971.0,3.0,24.0,6.8,28.2,17.5,18.3,3.0
1971.0,3.0,25.0,7.6,30.4,19.0,19.5,3.0
1971.0,3.0,26.0,9.2,27.2,18.2,19.4,3.0
1971.0,3.0,27.0,8.3,25.0,16.7,17.0,3.0
1971.0,3.0,28.0,6.6,24.8,15.7,15.7,3.0
1971.0,3.0,29.0,9.6,22.0,15.8,16.6,3.0
1971.0,3.0,30.0,11.2,27.1,19.2,18.1,3.0
1971.0,3.0,31.0,7.1,27.6,17.4,18.0,3.0
