Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,11,1,.,.,.,20.5,3
1960,11,2,.,.,.,21.4,3
1960,11,3,.,.,.,17.7,3
1960,11,4,.,.,.,18.0,3
1960,11,5,.,.,.,17.2,3
1960,11,6,.,.,.,19.2,3
1960,11,7,.,.,.,20.9,3
1960,11,8,.,.,.,23.1,3
1960,11,9,.,.,.,22.5,3
1960,11,10,.,.,.,19.9,3
1960,11,11,.,.,.,19.3,3
1960,11,12,.,.,.,19.4,3
1960,11,13,.,.,.,16.7,3
1960,11,14,.,.,.,19.4,3
1960,11,15,.,.,.,21.9,3
1960,11,16,.,.,.,22.3,3
1960,11,17,.,.,.,24.0,3
1960,11,18,.,.,.,20.5,3
1960,11,19,.,.,.,19.1,3
1960,11,20,.,.,.,23.9,3
1960,11,21,.,.,.,23.9,3
1960,11,22,.,.,.,22.9,3
1960,11,23,.,.,.,23.7,3
1960,11,24,.,.,.,23.4,3
1960,11,25,.,.,.,23.4,3
1960,11,26,.,.,.,25.9,3
1960,11,27,.,.,.,25.5,3
1960,11,28,.,.,.,25.4,3
1960,11,29,.,.,.,24.6,3
1960,11,30,.,.,.,22.7,3
