Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,5,1,.,.,.,16.9,3
1958,5,2,.,.,.,17.4,3
1958,5,3,.,.,.,17.9,3
1958,5,4,.,.,.,13.9,3
1958,5,5,.,.,.,15.8,3
1958,5,6,.,.,.,15.1,3
1958,5,7,.,.,.,13.6,3
1958,5,8,.,.,.,12.4,3
1958,5,9,.,.,.,9.9,3
1958,5,10,.,.,.,10.3,3
1958,5,11,.,.,.,11.1,3
1958,5,12,.,.,.,14.4,3
1958,5,13,.,.,.,9.9,3
1958,5,14,.,.,.,11.0,3
1958,5,15,.,.,.,10.5,3
1958,5,16,.,.,.,9.7,3
1958,5,17,.,.,.,9.4,3
1958,5,18,.,.,.,9.4,3
1958,5,19,.,.,.,6.9,3
1958,5,20,.,.,.,6.6,3
1958,5,21,.,.,.,6.5,3
1958,5,22,.,.,.,6.2,3
1958,5,23,.,.,.,6.9,3
1958,5,24,.,.,.,6.1,3
1958,5,25,.,.,.,6.5,3
1958,5,26,.,.,.,6.7,3
1958,5,27,.,.,.,8.9,3
1958,5,28,.,.,.,11.1,3
1958,5,29,.,.,.,13.1,3
1958,5,30,.,.,.,9.3,3
1958,5,31,.,.,.,9.3,3
