Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,13.6,27.6,20.9,20.9,24.0
2021.0,3.0,2.0,13.1,29.4,20.0,20.0,24.0
2021.0,3.0,3.0,13.7,31.4,21.8,21.8,24.0
2021.0,3.0,4.0,15.3,33.8,23.4,23.4,24.0
2021.0,3.0,5.0,14.4,27.3,20.8,20.8,24.0
2021.0,3.0,6.0,13.7,28.8,20.2,20.2,24.0
2021.0,3.0,7.0,13.9,31.5,22.0,22.0,24.0
2021.0,3.0,8.0,14.9,33.7,24.0,24.0,24.0
2021.0,3.0,9.0,12.4,29.6,21.4,21.4,24.0
2021.0,3.0,10.0,11.7,27.1,19.2,19.2,24.0
2021.0,3.0,11.0,12.2,28.9,19.3,19.3,24.0
2021.0,3.0,12.0,15.0,29.9,21.5,21.5,24.0
2021.0,3.0,13.0,11.8,28.1,19.5,19.5,24.0
2021.0,3.0,14.0,11.2,27.3,18.2,18.2,24.0
2021.0,3.0,15.0,12.3,20.7,15.0,15.0,24.0
2021.0,3.0,16.0,12.7,23.6,17.1,17.1,24.0
2021.0,3.0,17.0,13.4,25.3,17.7,17.7,24.0
2021.0,3.0,18.0,11.4,19.3,14.4,14.4,24.0
2021.0,3.0,19.0,11.4,20.5,14.7,14.7,24.0
2021.0,3.0,20.0,6.9,26.0,16.0,16.0,24.0
2021.0,3.0,21.0,10.1,25.1,16.8,16.8,24.0
2021.0,3.0,22.0,9.5,29.0,17.7,17.7,24.0
2021.0,3.0,23.0,9.1,28.1,18.5,18.5,24.0
2021.0,3.0,24.0,10.2,25.5,17.8,17.8,24.0
2021.0,3.0,25.0,9.0,22.1,14.8,14.8,24.0
2021.0,3.0,26.0,7.0,25.8,15.3,15.3,24.0
2021.0,3.0,27.0,7.1,30.2,17.6,17.6,24.0
2021.0,3.0,28.0,8.6,28.0,17.8,17.8,24.0
2021.0,3.0,29.0,8.8,22.4,14.8,14.8,24.0
2021.0,3.0,30.0,7.8,24.4,15.4,15.4,24.0
2021.0,3.0,31.0,8.7,24.9,15.9,15.9,24.0
