Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,6,1,.,.,.,11.3,3
1961,6,2,.,.,.,11.9,3
1961,6,3,.,.,.,8.8,3
1961,6,4,.,.,.,7.8,3
1961,6,5,.,.,.,10.9,3
1961,6,6,.,.,.,10.5,3
1961,6,7,.,.,.,12.7,3
1961,6,8,.,.,.,10.8,3
1961,6,9,.,.,.,9.3,3
1961,6,10,.,.,.,8.2,3
1961,6,11,.,.,.,6.2,3
1961,6,12,.,.,.,5.3,3
1961,6,13,.,.,.,5.9,3
1961,6,14,.,.,.,5.6,3
1961,6,15,.,.,.,6.2,3
1961,6,16,.,.,.,8.4,3
1961,6,17,.,.,.,9.1,3
1961,6,18,.,.,.,10.0,3
1961,6,19,.,.,.,24.2,3
1961,6,20,.,.,.,11.2,3
1961,6,21,.,.,.,12.7,3
1961,6,22,.,.,.,12.5,3
1961,6,23,.,.,.,7.9,3
1961,6,24,.,.,.,6.5,3
1961,6,25,.,.,.,8.1,3
1961,6,26,.,.,.,7.6,3
1961,6,27,.,.,.,6.7,3
1961,6,28,.,.,.,6.3,3
1961,6,29,.,.,.,7.4,3
1961,6,30,.,.,.,8.0,3
