Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,4.0,1.0,7.5,27.0,17.3,17.8,3.0
1971.0,4.0,2.0,6.2,27.4,16.8,17.1,3.0
1971.0,4.0,3.0,7.4,27.6,17.5,18.7,3.0
1971.0,4.0,4.0,7.6,28.8,18.2,18.2,3.0
1971.0,4.0,5.0,10.6,25.6,18.1,18.8,3.0
1971.0,4.0,6.0,10.7,26.4,18.5,18.3,3.0
1971.0,4.0,7.0,9.0,26.0,17.5,18.8,3.0
1971.0,4.0,8.0,7.6,27.0,17.3,18.3,3.0
1971.0,4.0,9.0,6.5,23.2,14.9,15.6,3.0
1971.0,4.0,10.0,4.8,25.6,15.2,15.3,3.0
1971.0,4.0,11.0,5.3,24.9,15.1,15.1,3.0
1971.0,4.0,12.0,3.4,26.2,14.8,14.3,3.0
1971.0,4.0,13.0,3.8,26.0,14.9,16.9,3.0
1971.0,4.0,14.0,4.2,19.3,11.7,12.7,3.0
1971.0,4.0,15.0,5.8,16.8,11.3,12.3,3.0
1971.0,4.0,16.0,2.2,22.0,12.1,11.3,3.0
1971.0,4.0,17.0,3.6,20.2,11.9,13.1,3.0
1971.0,4.0,18.0,0.2,19.4,9.8,10.2,3.0
1971.0,4.0,19.0,6.4,15.2,10.8,11.5,3.0
1971.0,4.0,20.0,7.2,14.6,10.9,10.7,3.0
1971.0,4.0,21.0,4.8,16.0,10.4,10.4,3.0
1971.0,4.0,22.0,2.7,19.4,11.0,11.9,3.0
1971.0,4.0,23.0,2.1,24.4,13.2,12.4,3.0
1971.0,4.0,24.0,3.4,25.6,14.5,14.2,3.0
1971.0,4.0,25.0,3.1,15.8,9.5,11.2,3.0
1971.0,4.0,26.0,5.8,17.1,11.5,11.3,3.0
1971.0,4.0,27.0,2.9,22.3,12.6,11.9,3.0
1971.0,4.0,28.0,8.8,22.2,15.5,15.1,3.0
1971.0,4.0,29.0,6.6,23.4,15.0,15.0,3.0
1971.0,4.0,30.0,6.4,22.0,14.2,14.3,3.0
