Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,6.0,1.0,9.7,20.7,15.2,15.4,5.0
1987.0,6.0,2.0,9.5,14.8,12.2,12.8,5.0
1987.0,6.0,3.0,11.6,13.5,12.6,12.8,5.0
1987.0,6.0,4.0,8.3,17.2,12.8,13.0,5.0
1987.0,6.0,5.0,7.2,18.6,12.9,13.8,5.0
1987.0,6.0,6.0,8.5,14.7,11.6,12.1,5.0
1987.0,6.0,7.0,4.3,18.5,11.4,12.2,5.0
1987.0,6.0,8.0,5.5,23.0,14.3,15.5,5.0
1987.0,6.0,9.0,6.8,22.6,14.7,15.2,5.0
1987.0,6.0,10.0,6.9,22.2,14.6,15.1,5.0
1987.0,6.0,11.0,9.6,11.4,10.5,11.0,5.0
1987.0,6.0,12.0,2.6,12.0,7.3,7.8,5.0
1987.0,6.0,13.0,-1.7,10.9,4.6,5.8,5.0
1987.0,6.0,14.0,-2.9,11.6,4.4,5.8,5.0
1987.0,6.0,15.0,-3.1,12.6,4.8,5.8,5.0
1987.0,6.0,16.0,-2.3,17.0,7.4,8.3,5.0
1987.0,6.0,17.0,-0.8,22.6,10.9,11.4,5.0
1987.0,6.0,18.0,1.0,24.0,12.5,13.3,5.0
1987.0,6.0,19.0,2.8,22.4,12.6,13.5,5.0
1987.0,6.0,20.0,4.2,23.4,13.8,14.6,5.0
1987.0,6.0,21.0,6.4,20.9,13.6,15.4,5.0
1987.0,6.0,22.0,5.8,18.5,12.2,13.2,5.0
1987.0,6.0,23.0,3.2,22.2,12.7,13.4,5.0
1987.0,6.0,24.0,4.6,24.5,14.5,14.9,5.0
1987.0,6.0,25.0,4.9,26.8,15.8,16.4,5.0
1987.0,6.0,26.0,5.5,12.8,9.2,9.7,5.0
1987.0,6.0,27.0,8.7,11.6,10.2,10.2,5.0
1987.0,6.0,28.0,6.4,17.0,11.7,12.5,5.0
1987.0,6.0,29.0,5.8,17.2,11.5,11.9,5.0
1987.0,6.0,30.0,2.2,15.2,8.7,9.8,5.0
