Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,3.0,1.0,-5.9,21.4,8.2,8.2,24.0
2018.0,3.0,2.0,-0.5,22.2,10.9,10.9,24.0
2018.0,3.0,3.0,-0.2,22.2,11.3,11.3,24.0
2018.0,3.0,4.0,-2.4,22.3,10.4,10.4,24.0
2018.0,3.0,5.0,-4.3,22.5,9.6,9.6,24.0
2018.0,3.0,6.0,-2.3,21.8,10.4,10.4,24.0
2018.0,3.0,7.0,-3.2,22.0,10.0,10.0,24.0
2018.0,3.0,8.0,-4.1,21.2,8.8,8.8,24.0
2018.0,3.0,9.0,-2.0,20.2,9.1,9.1,24.0
2018.0,3.0,10.0,-3.5,23.2,10.1,10.1,24.0
2018.0,3.0,11.0,-1.4,24.4,12.9,12.9,24.0
2018.0,3.0,12.0,-1.2,25.5,12.7,12.7,24.0
2018.0,3.0,13.0,1.4,24.5,13.4,13.4,24.0
2018.0,3.0,14.0,1.7,13.0,11.7,11.7,24.0
2018.0,3.0,15.0,1.4,24.3,11.8,11.8,24.0
2018.0,3.0,16.0,4.1,22.9,12.9,12.9,24.0
2018.0,3.0,17.0,2.4,22.5,12.9,12.9,24.0
2018.0,3.0,18.0,3.9,24.3,12.9,12.9,24.0
2018.0,3.0,19.0,2.4,21.4,9.9,9.9,24.0
2018.0,3.0,20.0,-0.7,24.3,10.6,10.6,24.0
2018.0,3.0,21.0,2.5,25.3,13.2,13.2,24.0
2018.0,3.0,22.0,2.6,25.7,13.9,13.9,24.0
2018.0,3.0,23.0,3.3,23.6,12.8,12.8,24.0
2018.0,3.0,24.0,1.6,21.2,10.4,10.4,24.0
2018.0,3.0,25.0,-3.9,22.6,8.7,8.7,24.0
2018.0,3.0,26.0,0.4,21.1,9.5,9.5,24.0
2018.0,3.0,27.0,-3.2,20.9,9.6,9.6,24.0
2018.0,3.0,28.0,-7.2,17.7,5.8,5.8,24.0
2018.0,3.0,29.0,-8.7,18.3,5.3,5.3,24.0
2018.0,3.0,30.0,-6.1,18.0,7.0,7.0,24.0
2018.0,3.0,31.0,-6.6,19.5,6.7,6.7,24.0
