Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,3.0,1.0,4.1,21.4,11.2,11.2,24.0
2017.0,3.0,2.0,5.2,19.7,10.9,10.9,24.0
2017.0,3.0,3.0,-1.0,21.0,10.0,10.0,24.0
2017.0,3.0,4.0,-2.7,23.3,10.3,10.3,24.0
2017.0,3.0,5.0,1.0,23.7,12.0,12.0,24.0
2017.0,3.0,6.0,1.2,24.2,13.2,13.2,24.0
2017.0,3.0,7.0,1.8,23.9,13.8,13.8,24.0
2017.0,3.0,8.0,4.3,22.8,13.7,13.7,24.0
2017.0,3.0,9.0,1.9,24.4,12.6,12.6,24.0
2017.0,3.0,10.0,6.2,22.1,12.4,12.4,24.0
2017.0,3.0,11.0,2.2,19.8,10.0,10.0,24.0
2017.0,3.0,12.0,-0.3,20.4,8.8,8.8,24.0
2017.0,3.0,13.0,-0.1,21.6,9.4,9.4,24.0
2017.0,3.0,14.0,0.0,22.5,11.0,11.0,24.0
2017.0,3.0,15.0,2.7,21.2,11.7,11.7,24.0
2017.0,3.0,16.0,-0.5,20.3,10.0,10.0,24.0
2017.0,3.0,17.0,-2.0,20.4,9.3,9.3,24.0
2017.0,3.0,18.0,-1.8,21.5,9.9,9.9,24.0
2017.0,3.0,19.0,-0.3,23.0,11.4,11.4,24.0
2017.0,3.0,20.0,-0.1,23.4,11.7,11.7,24.0
2017.0,3.0,21.0,1.7,21.2,11.4,11.4,24.0
2017.0,3.0,22.0,-3.2,22.0,10.6,10.6,24.0
2017.0,3.0,23.0,-1.1,21.9,10.3,10.3,24.0
2017.0,3.0,24.0,-0.9,21.6,9.8,10.3,23.0
2017.0,3.0,25.0,0.4,21.1,10.5,10.5,24.0
2017.0,3.0,26.0,-1.8,22.2,10.0,10.0,24.0
2017.0,3.0,27.0,-3.2,22.2,9.6,9.6,24.0
2017.0,3.0,28.0,-1.7,20.6,10.5,10.5,24.0
2017.0,3.0,29.0,0.3,21.2,10.5,10.5,24.0
2017.0,3.0,30.0,1.8,20.5,8.8,8.8,24.0
2017.0,3.0,31.0,1.3,21.6,11.0,11.0,24.0
