Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,8,1 ,,,,,s/p,s/p
1987,8,2 ,,,,,s/p,s/p
1987,8,3 ,,,,,13.0,13.0
1987,8,4 ,,,,,8.5,21.5
1987,8,5 ,,,,,s/p,21.5
1987,8,6 ,,,,,s/p,21.5
1987,8,7 ,,,,,s/p,21.5
1987,8,8 ,,,,,2.0,23.5
1987,8,9 ,,,,,47.8,71.3
1987,8,10 ,,,,,14.0,85.3
1987,8,11 ,,,,,122.1,207.4
1987,8,12 ,,,,,6.8,214.2
1987,8,13 ,,,,,49.0,263.2
1987,8,14 ,,,,,64.0,327.2
1987,8,15 ,,,,,0.6,327.8
1987,8,16 ,,,,,s/p,327.8
1987,8,17 ,,,,,s/p,327.8
1987,8,18 ,,,,,s/p,327.8
1987,8,19 ,,,,,s/p,327.8
1987,8,20 ,,,,,s/p,327.8
1987,8,21 ,,,,,s/p,327.8
1987,8,22 ,,,,,s/p,327.8
1987,8,23 ,,,,,0.8,328.6
1987,8,24 ,,,,,s/p,328.6
1987,8,25 ,,,,,s/p,328.6
1987,8,26 ,,,,,s/p,328.6
1987,8,27 ,,,,,s/p,328.6
1987,8,28 ,,,,,s/p,328.6
1987,8,29 ,,,,,s/p,328.6
1987,8,30 ,,,,,s/p,328.6
1987,8,31 ,,,,,s/p,328.6
