Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,6,1,9.1,13.9,10.3,10.3,24
2017,6,2,0.7,10.0,4.4,4.4,24
2017,6,3,4.8,10.7,7.9,7.9,24
2017,6,4,-1.0,11.9,5.4,5.4,24
2017,6,5,1.8,8.8,4.2,4.2,24
2017,6,6,3.2,11.5,7.2,7.2,24
2017,6,7,9.0,11.8,9.7,9.7,24
2017,6,8,0.2,9.1,4.9,4.9,24
2017,6,9,7.4,10.7,8.7,8.7,24
2017,6,10,10.1,14.1,11.0,11.0,24
2017,6,11,-0.1,11.1,4.6,4.6,24
2017,6,12,-1.4,11.6,3.7,3.7,24
2017,6,13,2.8,9.5,6.0,6.0,24
2017,6,14,2.0,11.2,7.1,7.1,24
2017,6,15,11.2,12.5,11.7,11.7,24
2017,6,16,0.9,7.4,8.2,8.2,24
2017,6,17,0.9,7.3,3.5,3.5,24
2017,6,18,-3.1,5.5,0.2,0.2,24
2017,6,19,-2.5,9.3,1.1,1.1,24
2017,6,20,-1.2,7.2,2.2,2.2,24
2017,6,21,6.6,11.7,9.1,9.1,24
2017,6,22,7.7,12.4,9.6,9.6,24
2017,6,23,2.3,13.8,7.8,7.8,24
2017,6,24,5.7,12.5,8.9,8.9,24
2017,6,25,9.8,15.0,12.0,12.0,24
2017,6,26,10.3,15.2,12.8,12.8,24
2017,6,27,9.1,14.3,11.4,11.4,24
2017,6,28,7.9,11.2,10.0,10.0,24
2017,6,29,8.8,11.5,9.9,9.9,24
2017,6,30,9.0,15.0,11.5,11.4,23
