Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,12,1,.,.,.,22.0,7
1961,12,2,.,.,.,22.1,7
1961,12,3,.,.,.,21.1,7
1961,12,4,.,.,.,21.0,7
1961,12,5,.,.,.,21.7,7
1961,12,6,.,.,.,21.9,7
1961,12,7,.,.,.,21.4,7
1961,12,8,.,.,.,21.4,7
1961,12,9,.,.,.,21.2,7
1961,12,10,.,.,.,21.7,7
1961,12,11,.,.,.,22.1,7
1961,12,12,.,.,.,22.4,7
1961,12,13,.,.,.,21.1,7
1961,12,14,.,.,.,22.1,7
1961,12,15,.,.,.,22.7,4
1961,12,16,.,.,.,21.4,6
1961,12,17,.,.,.,21.6,7
1961,12,18,.,.,.,21.9,7
1961,12,19,.,.,.,22.3,7
1961,12,20,.,.,.,22.7,7
1961,12,21,.,.,.,22.8,7
1961,12,22,.,.,.,22.9,7
1961,12,23,.,.,.,22.4,7
1961,12,24,.,.,.,21.8,7
1961,12,25,.,.,.,21.1,7
1961,12,26,.,.,.,21.6,7
1961,12,27,.,.,.,21.9,7
1961,12,28,.,.,.,21.7,7
1961,12,29,.,.,.,22.0,7
1961,12,30,.,.,.,21.8,7
1961,12,31,.,.,.,23.1,7
