Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,12.0,1.0,18.3,21.9,19.7,19.7,8.0
1985.0,12.0,2.0,18.0,21.8,19.9,19.9,8.0
1985.0,12.0,3.0,17.1,23.2,19.9,19.9,8.0
1985.0,12.0,4.0,16.0,23.2,19.6,20.0,14.0
1985.0,12.0,5.0,16.0,22.6,19.5,19.5,8.0
1985.0,12.0,6.0,14.0,22.8,19.1,18.1,12.0
1985.0,12.0,7.0,17.1,23.1,20.0,20.0,8.0
1985.0,12.0,8.0,18.6,22.5,19.9,19.9,8.0
1985.0,12.0,9.0,18.6,23.6,20.5,20.5,8.0
1985.0,12.0,10.0,18.2,24.1,20.7,20.7,8.0
1985.0,12.0,11.0,17.8,23.8,20.3,20.2,14.0
1985.0,12.0,12.0,17.5,23.8,19.9,19.9,8.0
1985.0,12.0,13.0,17.5,23.1,19.7,19.3,12.0
1985.0,12.0,14.0,18.0,23.6,20.4,20.4,8.0
1985.0,12.0,15.0,17.5,23.7,20.6,20.6,8.0
1985.0,12.0,16.0,16.5,22.5,19.6,19.6,8.0
1985.0,12.0,17.0,14.4,23.8,19.2,19.2,8.0
1985.0,12.0,18.0,20.0,24.8,21.9,22.2,14.0
1985.0,12.0,19.0,18.8,24.4,21.7,21.7,8.0
1985.0,12.0,20.0,16.9,24.1,20.6,19.9,12.0
1985.0,12.0,21.0,16.1,24.0,20.1,20.1,8.0
1985.0,12.0,22.0,16.8,23.8,20.8,20.8,8.0
1985.0,12.0,23.0,16.0,22.8,20.4,20.4,8.0
1985.0,12.0,24.0,17.2,26.1,21.0,21.0,8.0
1985.0,12.0,25.0,17.7,23.8,20.5,20.8,14.0
1985.0,12.0,26.0,16.0,24.4,20.7,20.7,8.0
1985.0,12.0,27.0,16.8,26.2,21.3,20.2,12.0
1985.0,12.0,28.0,18.0,24.7,21.3,21.3,8.0
1985.0,12.0,29.0,16.6,25.6,21.2,21.2,8.0
1985.0,12.0,30.0,18.2,26.9,22.7,22.7,8.0
1985.0,12.0,31.0,19.4,27.5,23.4,23.4,8.0
