Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971.0,2.0,1.0,21.0,27.5,23.0,23.5,20.0
1971.0,2.0,2.0,18.1,29.3,23.0,23.7,20.0
1971.0,2.0,3.0,19.2,29.9,23.7,23.7,20.0
1971.0,2.0,4.0,19.0,28.4,22.8,23.7,20.0
1971.0,2.0,5.0,19.6,28.7,24.4,24.6,20.0
1971.0,2.0,6.0,20.9,28.6,24.3,24.4,22.0
1971.0,2.0,7.0,21.0,28.6,24.4,24.7,20.0
1971.0,2.0,8.0,19.8,25.4,22.6,22.9,20.0
1971.0,2.0,9.0,18.8,27.9,22.9,22.9,22.0
1971.0,2.0,10.0,19.1,24.9,21.9,22.2,19.0
1971.0,2.0,11.0,17.8,27.8,22.6,23.2,20.0
1971.0,2.0,12.0,19.0,27.9,23.8,24.0,20.0
1971.0,2.0,13.0,21.0,28.1,24.4,24.6,22.0
1971.0,2.0,14.0,19.4,28.0,23.6,24.1,20.0
1971.0,2.0,15.0,20.6,27.6,24.2,24.4,20.0
1971.0,2.0,16.0,19.0,27.8,23.3,23.8,20.0
1971.0,2.0,17.0,19.2,27.7,23.5,23.6,20.0
1971.0,2.0,18.0,17.8,27.6,22.1,22.7,20.0
1971.0,2.0,19.0,18.1,28.3,22.8,23.5,18.0
1971.0,2.0,20.0,17.9,28.2,22.5,23.2,20.0
1971.0,2.0,21.0,19.5,27.5,23.5,23.8,22.0
1971.0,2.0,22.0,19.2,27.8,23.3,23.7,20.0
1971.0,2.0,23.0,17.7,28.6,22.9,23.1,22.0
1971.0,2.0,24.0,18.0,29.0,22.4,23.4,20.0
1971.0,2.0,25.0,17.8,27.3,22.7,23.0,20.0
1971.0,2.0,26.0,17.3,28.0,22.2,23.3,20.0
1971.0,2.0,27.0,21.3,27.3,23.9,24.4,21.0
1971.0,2.0,28.0,18.7,27.4,23.0,23.6,20.0
