Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,6.0,1.0,19.2,24.2,21.7,21.5,6.0
1996.0,6.0,2.0,19.6,22.6,21.1,21.2,11.0
1996.0,6.0,3.0,17.9,20.5,19.2,19.1,10.0
1996.0,6.0,4.0,15.2,18.2,16.7,17.4,6.0
1996.0,6.0,5.0,17.4,19.8,18.6,18.5,6.0
1996.0,6.0,6.0,18.8,22.8,20.8,20.6,11.0
1996.0,6.0,7.0,18.1,21.4,19.8,20.0,11.0
1996.0,6.0,8.0,14.1,21.0,17.6,17.8,6.0
1996.0,6.0,9.0,18.4,23.0,20.7,20.5,11.0
1996.0,6.0,10.0,17.8,21.0,19.4,19.0,10.0
1996.0,6.0,11.0,16.2,20.6,18.4,18.6,6.0
1996.0,6.0,12.0,16.0,20.6,18.3,18.2,6.0
1996.0,6.0,13.0,14.8,22.0,18.4,18.3,11.0
1996.0,6.0,14.0,16.4,20.5,18.4,18.6,10.0
1996.0,6.0,15.0,15.8,20.8,18.3,18.2,6.0
1996.0,6.0,16.0,16.9,21.6,19.3,19.2,11.0
1996.0,6.0,17.0,17.8,21.4,19.3,19.5,14.0
1996.0,6.0,18.0,15.5,21.4,18.4,19.2,6.0
1996.0,6.0,19.0,11.6,21.9,16.8,17.4,6.0
1996.0,6.0,20.0,15.8,17.6,16.7,17.1,11.0
1996.0,6.0,21.0,13.9,19.0,16.4,16.3,10.0
1996.0,6.0,22.0,14.3,19.1,16.7,16.5,6.0
1996.0,6.0,23.0,13.2,20.8,17.0,18.2,9.0
1996.0,6.0,24.0,18.0,23.2,20.6,20.2,12.0
1996.0,6.0,25.0,18.0,21.7,19.9,20.5,6.0
1996.0,6.0,26.0,14.8,19.6,17.2,17.8,6.0
1996.0,6.0,27.0,14.4,18.8,16.6,16.4,12.0
1996.0,6.0,28.0,14.8,18.6,16.7,16.7,12.0
1996.0,6.0,29.0,12.2,19.4,15.8,16.7,6.0
1996.0,6.0,30.0,10.6,19.4,15.0,16.9,9.0
