Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1980,12,1,17.8,23.6,20.5,20.5,8
1980,12,2,16.2,24.2,20.3,21.3,13
1980,12,3,17.8,26.2,21.4,21.4,8
1980,12,4,18.0,26.2,21.9,22.4,14
1980,12,5,20.2,24.2,21.9,21.9,12
1980,12,6,20.4,23.4,21.4,21.4,8
1980,12,7,17.2,24.8,21.3,21.3,8
1980,12,8,16.8,25.2,20.7,20.7,8
1980,12,9,21.0,26.4,22.9,23.0,12
1980,12,10,20.8,26.4,23.5,23.5,8
1980,12,11,18.4,27.6,22.7,24.0,14
1980,12,12,21.4,24.4,23.4,23.2,11
1980,12,13,18.6,23.2,21.0,21.0,8
1980,12,14,16.8,22.0,20.1,20.1,8
1980,12,15,17.6,23.0,20.1,19.8,12
1980,12,16,18.4,23.8,20.3,20.8,14
1980,12,17,17.6,24.4,20.6,20.6,8
1980,12,18,19.2,24.4,21.5,22.2,14
1980,12,19,19.2,24.4,21.5,21.1,11
1980,12,20,19.5,25.7,22.2,22.2,8
1980,12,21,20.6,25.6,22.8,22.8,8
1980,12,22,19.3,25.7,22.6,22.6,8
1980,12,23,20.0,26.0,22.6,22.6,8
1980,12,24,20.6,25.6,22.8,22.8,8
1980,12,25,20.0,25.4,22.0,22.0,8
1980,12,26,19.2,25.7,22.4,22.4,8
1980,12,27,20.0,26.4,22.9,22.9,8
1980,12,28,20.0,26.2,22.8,22.8,8
1980,12,29,20.4,26.4,23.6,23.6,8
1980,12,30,20.4,26.4,23.3,23.3,8
1980,12,31,21.0,26.8,23.2,23.2,8
