Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,6.0,1.0,16.2,21.2,17.9,17.5,12.0
1979.0,6.0,2.0,15.9,22.1,18.8,18.8,8.0
1979.0,6.0,3.0,14.4,22.9,18.1,19.4,14.0
1979.0,6.0,4.0,18.4,23.0,19.9,19.6,12.0
1979.0,6.0,5.0,18.2,22.6,20.0,20.0,8.0
1979.0,6.0,6.0,16.6,20.8,19.0,19.0,8.0
1979.0,6.0,7.0,16.0,22.4,18.8,19.5,12.0
1979.0,6.0,8.0,17.0,23.7,19.6,19.2,12.0
1979.0,6.0,9.0,18.0,22.4,19.8,19.8,8.0
1979.0,6.0,10.0,16.0,20.6,18.8,18.8,8.0
1979.0,6.0,11.0,12.0,22.2,16.6,16.6,8.0
1979.0,6.0,12.0,12.8,22.0,17.7,17.7,8.0
1979.0,6.0,13.0,13.2,21.8,18.3,18.3,8.0
1979.0,6.0,14.0,13.1,22.8,17.0,18.3,12.0
1979.0,6.0,15.0,18.2,23.8,20.0,19.6,12.0
1979.0,6.0,16.0,18.8,21.2,20.2,20.2,8.0
1979.0,6.0,17.0,16.8,20.0,17.9,18.4,13.0
1979.0,6.0,18.0,16.6,20.8,18.0,17.7,12.0
1979.0,6.0,19.0,15.0,21.2,18.0,18.0,8.0
1979.0,6.0,20.0,15.3,21.7,17.6,17.6,8.0
1979.0,6.0,21.0,16.6,21.2,18.3,18.8,13.0
1979.0,6.0,22.0,18.1,19.6,19.1,19.1,14.0
1979.0,6.0,23.0,18.2,23.0,19.6,19.6,8.0
1979.0,6.0,24.0,18.4,23.6,20.2,20.8,12.0
1979.0,6.0,25.0,18.0,20.4,19.6,19.6,12.0
1979.0,6.0,26.0,17.4,20.4,18.7,18.7,8.0
1979.0,6.0,27.0,15.6,19.6,17.4,17.4,8.0
1979.0,6.0,28.0,14.4,21.8,17.6,18.4,12.0
1979.0,6.0,29.0,16.6,23.4,19.7,19.5,12.0
1979.0,6.0,30.0,20.3,21.2,19.9,19.9,8.0
