Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2015,9,1,14.4,19.2,15.8,15.8,24
2015,9,2,14.8,19.8,17.0,17.0,24
2015,9,3,14.6,19.9,17.1,17.1,24
2015,9,4,13.6,20.0,16.8,16.8,24
2015,9,5,15.2,21.4,18.3,18.3,24
2015,9,6,18.2,20.4,18.5,18.5,24
2015,9,7,15.1,19.9,17.4,17.4,24
2015,9,8,15.4,19.5,17.6,17.6,24
2015,9,9,15.7,19.4,17.1,17.1,24
2015,9,10,14.9,19.4,16.7,16.7,24
2015,9,11,11.0,19.1,16.0,16.0,24
2015,9,12,13.2,19.2,15.9,15.9,24
2015,9,13,10.3,19.5,15.7,15.7,24
2015,9,14,10.8,20.0,15.8,15.8,24
2015,9,15,.,21.4,.,14.9,15
2015,9,16,16.5,21.7,18.8,18.7,21
2015,9,17,16.5,21.6,18.9,18.9,24
2015,9,18,14.2,21.8,18.6,18.6,24
2015,9,19,14.3,20.9,18.0,18.0,24
2015,9,20,15.1,19.7,17.1,17.1,24
2015,9,21,13.7,19.4,16.4,16.4,24
2015,9,22,12.0,22.2,16.4,16.4,24
2015,9,23,14.6,22.2,18.4,18.4,24
2015,9,24,18.0,21.8,19.5,19.5,24
2015,9,25,18.4,22.4,20.1,20.1,24
2015,9,26,17.1,23.2,19.9,19.9,24
2015,9,27,18.3,23.1,20.1,20.1,24
2015,9,28,19.0,23.3,20.5,20.5,24
2015,9,29,19.0,22.9,20.3,20.3,24
2015,9,30,17.0,22.8,19.5,19.5,24
