Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,3.0,1.0,19.4,27.3,23.3,24.4,19.0
2011.0,3.0,2.0,18.0,27.2,22.4,22.4,24.0
2011.0,3.0,3.0,17.4,27.5,22.4,23.3,19.0
2011.0,3.0,4.0,18.2,28.1,23.2,24.2,19.0
2011.0,3.0,5.0,19.1,28.1,23.6,24.0,19.0
2011.0,3.0,6.0,21.1,25.2,23.4,23.4,24.0
2011.0,3.0,7.0,21.2,26.0,23.6,23.4,19.0
2011.0,3.0,8.0,21.7,26.8,24.3,23.7,21.0
2011.0,3.0,9.0,21.9,26.9,24.4,24.1,19.0
2011.0,3.0,10.0,19.7,27.4,23.6,24.2,19.0
2011.0,3.0,11.0,20.9,27.1,24.0,24.0,19.0
2011.0,3.0,12.0,22.0,27.3,24.3,24.3,24.0
2011.0,3.0,13.0,22.2,27.1,24.3,24.3,24.0
2011.0,3.0,14.0,20.8,27.1,23.9,23.9,24.0
2011.0,3.0,15.0,22.0,27.9,24.4,24.4,24.0
2011.0,3.0,16.0,20.4,27.0,24.1,24.1,24.0
2011.0,3.0,17.0,20.2,27.5,23.4,23.4,24.0
2011.0,3.0,18.0,18.5,26.5,22.5,22.5,24.0
2011.0,3.0,19.0,20.4,26.8,23.5,23.5,24.0
2011.0,3.0,20.0,18.7,26.7,22.4,22.4,24.0
2011.0,3.0,21.0,21.0,25.8,23.5,23.5,24.0
2011.0,3.0,22.0,20.5,26.3,23.4,23.4,24.0
2011.0,3.0,23.0,21.0,27.0,23.8,23.8,24.0
2011.0,3.0,24.0,21.0,27.8,23.8,23.8,24.0
2011.0,3.0,25.0,22.8,26.6,24.2,24.2,24.0
2011.0,3.0,26.0,21.0,26.4,23.6,23.6,21.0
2011.0,3.0,27.0,20.4,26.2,23.2,23.2,24.0
2011.0,3.0,28.0,20.0,25.7,22.8,22.8,24.0
2011.0,3.0,29.0,21.0,25.8,23.1,23.1,24.0
2011.0,3.0,30.0,19.9,24.8,22.0,22.0,24.0
2011.0,3.0,31.0,19.4,26.5,22.3,22.3,24.0
