Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,5.0,1.0,15.6,19.4,17.5,18.3,8.0
1997.0,5.0,2.0,15.4,20.6,18.0,18.0,12.0
1997.0,5.0,3.0,14.8,20.6,17.7,18.1,6.0
1997.0,5.0,4.0,16.5,20.7,18.6,19.0,8.0
1997.0,5.0,5.0,17.0,21.8,19.4,19.1,12.0
1997.0,5.0,6.0,15.5,21.2,18.4,19.0,6.0
1997.0,5.0,7.0,13.8,21.5,17.7,18.4,6.0
1997.0,5.0,8.0,14.4,23.6,19.0,20.2,9.0
1997.0,5.0,9.0,20.0,24.2,22.1,21.4,12.0
1997.0,5.0,10.0,21.0,25.0,23.0,23.0,6.0
1997.0,5.0,11.0,17.8,22.6,20.2,21.3,12.0
1997.0,5.0,12.0,13.2,23.2,18.2,20.6,15.0
1997.0,5.0,13.0,16.8,22.0,19.4,19.5,6.0
1997.0,5.0,14.0,18.6,22.8,20.7,20.0,6.0
1997.0,5.0,15.0,15.8,22.4,19.1,19.3,16.0
1997.0,5.0,16.0,16.4,23.8,19.6,19.0,18.0
1997.0,5.0,17.0,15.6,23.8,19.7,20.2,6.0
1997.0,5.0,18.0,17.3,21.1,19.2,19.4,8.0
1997.0,5.0,19.0,16.9,22.4,19.6,20.4,11.0
1997.0,5.0,20.0,17.8,22.2,20.0,20.2,6.0
1997.0,5.0,21.0,18.4,22.4,20.4,20.7,6.0
1997.0,5.0,22.0,18.7,23.4,21.1,21.5,8.0
1997.0,5.0,23.0,18.4,22.6,20.5,20.8,11.0
1997.0,5.0,24.0,19.0,23.4,21.2,21.0,10.0
1997.0,5.0,25.0,20.0,24.8,22.4,22.8,14.0
1997.0,5.0,26.0,19.8,23.4,21.6,21.8,12.0
1997.0,5.0,27.0,17.5,22.0,19.8,20.2,6.0
1997.0,5.0,28.0,16.7,21.4,19.1,18.8,6.0
1997.0,5.0,29.0,15.6,22.6,19.1,20.9,9.0
1997.0,5.0,30.0,18.9,22.2,20.6,20.7,12.0
1997.0,5.0,31.0,14.8,20.7,17.8,19.3,6.0
