Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,6,1,.,.,.,17.1,7
1966,6,2,.,.,.,16.8,7
1966,6,3,.,.,.,17.4,7
1966,6,4,.,.,.,19.6,7
1966,6,5,.,.,.,20.5,7
1966,6,6,.,.,.,19.9,7
1966,6,7,.,.,.,18.1,7
1966,6,8,.,.,.,17.9,7
1966,6,9,.,.,.,18.3,7
1966,6,10,.,.,.,18.3,7
1966,6,11,.,.,.,19.2,7
1966,6,12,.,.,.,18.3,7
1966,6,13,.,.,.,19.0,7
1966,6,14,.,.,.,19.5,7
1966,6,15,.,.,.,19.2,7
1966,6,16,.,.,.,18.7,7
1966,6,17,.,.,.,17.8,7
1966,6,18,.,.,.,16.8,7
1966,6,19,.,.,.,17.2,7
1966,6,20,.,.,.,17.6,7
1966,6,21,.,.,.,17.9,7
1966,6,22,.,.,.,18.5,7
1966,6,23,.,.,.,18.9,7
1966,6,24,.,.,.,18.0,7
1966,6,25,.,.,.,18.7,7
1966,6,26,.,.,.,20.2,7
1966,6,27,.,.,.,20.5,7
1966,6,28,.,.,.,20.5,7
1966,6,29,.,.,.,19.6,7
1966,6,30,.,.,.,18.6,7
