Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1955,5,1,.,.,.,22.2,3
1955,5,2,.,.,.,23.2,3
1955,5,3,.,.,.,23.0,3
1955,5,4,.,.,.,22.9,3
1955,5,5,.,.,.,22.6,3
1955,5,6,.,.,.,22.5,3
1955,5,7,.,.,.,22.2,3
1955,5,8,.,.,.,22.2,3
1955,5,9,.,.,.,21.5,3
1955,5,10,.,.,.,22.3,3
1955,5,11,.,.,.,23.2,3
1955,5,12,.,.,.,22.9,3
1955,5,13,.,.,.,22.8,3
1955,5,14,.,.,.,22.1,3
1955,5,15,.,.,.,22.4,3
1955,5,16,.,.,.,22.1,3
1955,5,17,.,.,.,23.2,3
1955,5,18,.,.,.,21.5,3
1955,5,19,.,.,.,23.1,3
1955,5,20,.,.,.,22.2,3
1955,5,21,.,.,.,21.8,3
1955,5,22,.,.,.,19.8,3
1955,5,23,.,.,.,21.0,3
1955,5,24,.,.,.,20.0,3
1955,5,25,.,.,.,20.4,3
1955,5,26,.,.,.,19.2,3
1955,5,27,.,.,.,20.9,3
1955,5,28,.,.,.,19.5,3
1955,5,29,.,.,.,19.8,3
1955,5,30,.,.,.,20.5,3
1955,5,31,.,.,.,19.6,3
